78478,78555,+,36069,36146,+
81823,81918,+,53823,53918,+
14215,14334,+,2531,2650,+
79121,79180,+,47915,47974,+
102627,102704,+,74369,74446,+
133193,133240,+,100192,100239,+
18290,18322,+,7627,7659,+
61113,61151,+,13584,13622,+
62274,62336,+,13656,13718,+
125071,125103,+,92538,92570,+
128765,128812,+,97084,97131,+
65254,65286,+,14049,14081,+
81936,82004,+,54064,54132,+
86678,86812,+,64067,64201,+
87149,87193,+,64433,64477,+
134851,134919,+,107132,107200,+
6487,6540,+,74,127,+
59377,59523,+,12766,12912,+
85654,85803,+,58323,58472,+
118694,118732,+,88348,88386,+
133649,133723,+,104766,104840,+
17799,17954,+,4353,4508,+
59058,59153,+,12281,12376,+
77859,77930,+,32513,32584,+
78984,79031,+,38687,38734,+
84013,84066,+,55672,55725,+
115421,115513,+,87961,88053,+
137974,138024,+,137896,137946,+
30571,30636,+,9949,10014,+
56379,56498,+,10529,10648,+
58413,58523,+,10821,10931,+
67473,67580,+,20012,20119,+
70399,70443,+,23051,23095,+
82545,82652,+,54238,54345,+
107587,107700,+,76518,76631,+
112602,112661,+,79260,79319,+
113942,113995,+,87767,87820,+
118880,118942,+,89423,89485,+
121322,121369,+,91013,91060,+
125554,125595,+,94037,94078,+
18088,18132,+,6309,6353,+
85401,85439,+,56141,56179,+
88595,88684,+,64824,64913,+
135988,136023,+,115550,115585,+
137917,137961,+,117885,117929,+
66456,66515,+,14982,15041,+
73845,73928,+,28087,28170,+
74126,74326,+,28405,28605,+
75969,76058,+,30933,31022,+
78138,78182,+,35226,35270,+
86116,86196,+,59352,59432,+
94756,94800,+,72532,72576,+
97198,97242,+,73402,73446,+
112832,112927,+,87123,87218,+
120360,120392,+,90246,90278,+
67862,67936,+,20228,20302,+
78032,78109,+,34213,34290,+
80841,80948,+,50052,50159,+
89638,89691,+,65598,65651,+
104529,104573,+,74947,74991,+
115272,115346,+,87866,87940,+
127288,127335,+,96637,96684,+
132536,132661,+,98200,98325,+
10312,10398,+,2102,2188,+
73482,73634,+,25849,26001,+
83555,83674,+,55102,55221,+
103245,103265,+,74869,74889,+
126564,126599,+,96042,96077,+
135183,135251,+,107802,107870,+
136370,136414,+,116718,116762,+
31027,31074,+,10153,10200,+
66581,66616,+,17740,17775,+
102559,102615,+,74006,74062,+
110127,110255,+,77002,77130,+
124225,124257,+,92016,92048,+
125022,125069,+,92168,92215,+
40611,40492,-,107376,107495,+
86567,86469,-,32553,32651,+
59249,59166,-,87485,87568,+
83192,83100,-,32678,32770,+
55822,55793,-,96068,96097,+
7366,7340,-,140175,140201,+
115964,115908,-,7528,7584,+
92482,92432,-,31147,31197,+
80975,80931,-,39542,39586,+
44441,44355,-,107273,107359,+
102728,102633,-,22660,22755,+
69561,69505,-,65943,65999,+
104361,104320,-,16691,16732,+
30292,30185,-,108614,108721,+
78868,78818,-,45998,46048,+
58038,57985,-,89812,89865,+
18560,18459,-,131345,131446,+
98960,98925,-,24065,24100,+
87636,87526,-,31517,31627,+
79137,79066,-,40476,40547,+
67255,67160,-,73356,73451,+
61777,61655,-,78677,78799,+
44927,44871,-,105398,105454,+
20106,20062,-,121940,121984,+
14098,14018,-,131526,131606,+
73636,73586,-,62586,62636,+
68106,67984,-,69657,69779,+
60770,60690,-,86434,86514,+
27404,27213,-,110323,110514,+
10261,10175,-,132515,132601,+
129731,129663,-,6249,6317,+
94153,94112,-,30850,30891,+
82248,82204,-,38540,38584,+
80158,80102,-,40206,40262,+
78939,78895,-,45607,45651,+
76557,76435,-,61064,61186,+
65087,64956,-,76161,76292,+
61662,61603,-,81754,81813,+
54342,54286,-,96851,96907,+
74329,74291,-,62279,62317,+
73419,73357,-,63667,63729,+
25400,25320,-,112326,112406,+
22616,22560,-,117626,117682,+
19434,19369,-,129223,129288,+
9065,8988,-,137927,138004,+
68528,68427,-,68812,68913,+
51570,51529,-,97883,97924,+
134165,134079,-,2272,2358,+
130829,130758,-,4970,5041,+
71667,71626,-,64907,64948,+
56895,56731,-,92348,92512,+
53572,53447,-,97222,97347,+
36255,36133,-,107960,108082,+
21539,21444,-,119883,119978,+
104465,104388,-,16296,16373,+
95780,95742,-,28243,28281,+
78279,78241,-,56376,56414,+
56589,56491,-,92971,93069,+
13434,13372,-,132011,132073,+
124248,124180,-,6544,6612,+
106420,106343,-,13539,13616,+
104298,104200,-,19133,19231,+
56050,55928,-,95251,95373,+
49357,49301,-,105002,105058,+
31915,31874,-,108511,108552,+
130270,130214,-,6057,6113,+
109873,109784,-,7925,8014,+
65655,65578,-,76003,76080,+
55761,55636,-,96159,96284,+
50507,50436,-,102775,102846,+
50126,49995,-,103858,103989,+
44742,44665,-,105485,105562,+
19011,18859,-,129361,129513,+
118099,118049,-,7253,7303,+
112255,112169,-,7760,7846,+
98213,98172,-,24831,24872,+
68660,68565,-,67828,67923,+
57640,57557,-,91244,91327,+
45971,45939,-,105044,105076,+
39404,39348,-,107770,107826,+
22685,22656,-,113309,113338,+
19446,19423,-,123165,123188,+
131247,131179,-,4717,4785,+
107999,107922,-,8672,8749,+
102838,102773,-,19255,19320,+
98002,97904,-,25606,25704,+
96159,96091,-,26527,26595,+
95255,95187,-,29924,29992,+
89864,89793,-,31468,31539,+
77173,77138,-,59993,60028,+
51157,51110,-,100569,100616,+
21148,21116,-,121462,121494,+
20792,20700,-,121539,121631,+
28767,28645,-,8869,8747,-
28808,28758,-,8910,8860,-
80889,80960,+,39628,39557,-
36034,36123,+,98693,98604,-
17122,17247,+,137264,137139,-
77033,77092,+,64920,64861,-
40733,40798,+,88834,88769,-
89772,89942,+,31398,31228,-
72002,72109,+,68747,68640,-
4598,4696,+,139480,139382,-
24420,24551,+,124620,124489,-
28069,28185,+,105875,105759,-
32698,32739,+,103167,103126,-
33279,33341,+,101909,101847,-
103152,103199,+,20785,20738,-
108374,108517,+,10453,10310,-
112568,112609,+,10112,10071,-
20114,20194,+,136415,136335,-
66588,66659,+,75610,75539,-
80065,80130,+,43313,43248,-
85860,85922,+,36815,36753,-
101150,101248,+,22005,21907,-
105448,105510,+,16065,16003,-
113555,113638,+,9867,9784,-
124984,125091,+,1405,1298,-
23400,23438,+,128123,128085,-
78954,79025,+,53916,53845,-
92890,92937,+,26919,26872,-
118341,118463,+,9188,9066,-
36744,36800,+,95193,95137,-
49870,49929,+,79873,79814,-
51333,51413,+,79603,79523,-
78225,78323,+,63896,63798,-
88045,88185,+,34317,34177,-
131425,131511,+,270,184,-
22805,22933,+,133978,133850,-
64165,64227,+,76811,76749,-
76859,76927,+,67967,67899,-
95964,96014,+,22405,22355,-
101975,102064,+,21235,21146,-
116847,116915,+,9397,9329,-
118473,118502,+,6328,6299,-
24869,24898,+,115067,115038,-
26245,26286,+,110937,110896,-
27057,27140,+,109969,109886,-
27668,27715,+,109633,109586,-
39902,39985,+,88995,88912,-
46743,46817,+,83588,83514,-
57911,58063,+,79033,78881,-
60917,60955,+,78326,78288,-
75368,75448,+,68346,68266,-
79175,79276,+,47062,46961,-
88322,88399,+,33114,33037,-
7572,7646,+,138350,138276,-
10897,10932,+,137646,137611,-
36113,36181,+,95685,95617,-
39822,39857,+,93665,93630,-
44061,44126,+,84176,84111,-
46876,46929,+,81988,81935,-
52866,52958,+,79203,79111,-
61881,61955,+,77749,77675,-
67817,67990,+,72760,72587,-
69470,69511,+,71234,71193,-
78907,78942,+,61220,61185,-
85131,85163,+,37873,37841,-
25083,25121,+,114490,114452,-
31847,31891,+,103553,103509,-
43068,43133,+,84746,84681,-
79093,79149,+,49811,49755,-
79786,79869,+,44084,44001,-
95181,95240,+,24648,24589,-
123345,123392,+,2624,2577,-
16860,16901,+,137476,137435,-
21402,21446,+,134130,134086,-
49380,49418,+,80047,80009,-
64461,64538,+,76758,76681,-
79496,79570,+,44737,44663,-
86466,86543,+,35128,35051,-
94622,94729,+,26034,25927,-
104168,104257,+,16984,16895,-
106329,106418,+,13073,12984,-
121416,121511,+,5488,5393,-
123055,123159,+,4310,4206,-
6107,6271,+,138894,138730,-
16565,16615,+,137607,137557,-
34099,34143,+,99831,99787,-
52605,52685,+,79476,79396,-
66721,66789,+,74312,74244,-
90346,90516,+,28934,28764,-
94500,94574,+,26886,26812,-
95829,95852,+,23591,23568,-
107492,107518,+,12666,12640,-
115527,115643,+,9572,9456,-
1590,1634,+,139702,139658,-
10625,10699,+,137857,137783,-
25263,25313,+,112106,112056,-
40955,41002,+,85550,85503,-
47110,47148,+,81617,81579,-
88545,88580,+,32509,32474,-
91355,91390,+,28266,28231,-
97540,97575,+,22354,22319,-
10020,9898,-,29331,29209,-
10049,10011,-,29360,29322,-
61,168,+,140188,140295,+
28,51,+,140157,140180,+
30789,30658,-,91288,91419,+
9655,9593,-,115045,115107,+
40929,40852,-,69367,69444,+
38974,38915,-,77134,77193,+
77245,77174,-,32739,32810,+
25438,25358,-,97178,97258,+
80690,80580,-,30925,31035,+
82169,82128,-,28222,28263,+
71928,71884,-,38204,38248,+
57731,57654,-,47482,47559,+
44782,44669,-,63667,63780,+
14901,14827,-,111710,111784,+
100743,100675,-,9827,9895,+
91176,91099,-,24331,24408,+
85598,85533,-,26312,26377,+
16719,16666,-,107986,108039,+
3644,3570,-,123920,123994,+
117060,116968,-,2142,2234,+
108581,108519,-,6300,6362,+
20937,20860,-,103580,103657,+
604,503,-,123979,124080,+
109912,109874,-,4652,4690,+
71129,71046,-,39477,39560,+
79969,79841,-,31151,31279,+
54946,54860,-,58229,58315,+
54029,53958,-,59876,59947,+
52860,52777,-,60299,60382,+
35303,35214,-,86043,86132,+
22643,22587,-,102306,102362,+
10228,10178,-,112365,112415,+
122633,122592,-,851,892,+
55553,55485,-,57014,57082,+
41180,41049,-,67182,67313,+
19293,19261,-,104570,104602,+
10552,10499,-,111864,111917,+
83075,82992,-,26868,26951,+
75256,75173,-,37946,38029,+
65016,64945,-,40243,40314,+
30661,30623,-,91662,91700,+
64299,64240,-,43959,44018,+
60229,60179,-,47260,47310,+
50842,50783,-,61406,61465,+
50056,49982,-,62241,62315,+
48049,48008,-,63589,63630,+
44253,44143,-,64359,64469,+
32202,32155,-,90525,90572,+
100028,99963,-,10513,10578,+
99605,99567,-,17499,17537,+
96625,96596,-,21125,21154,+
95668,95588,-,24020,24100,+
88973,88908,-,24527,24592,+
65866,65828,-,40165,40203,+
63765,63697,-,44679,44747,+
56958,56914,-,53911,53955,+
30265,30188,-,92824,92901,+
15168,15124,-,110570,110614,+
5764,5696,-,118573,118641,+
102646,102587,-,8658,8717,+
98521,98432,-,20234,20323,+
60265,60206,-,45586,45645,+
47604,47566,-,63650,63688,+
44423,44376,-,63821,63868,+
126597,126490,-,118,225,+
116589,116557,-,3785,3817,+
95891,95802,-,23529,23618,+
41749,41636,-,65973,66086,+
33888,33841,-,89288,89335,+
29424,29314,-,96610,96720,+
17429,17388,-,104890,104931,+
77714,77637,-,32501,32578,+
56685,56653,-,55526,55558,+
49828,49781,-,62300,62347,+
34290,34201,-,89163,89252,+
20714,20664,-,104484,104534,+
16641,16564,-,108317,108394,+
4258,4157,-,119846,119947,+
421,332,-,133946,134035,+
123856,123788,-,712,780,+
87564,87526,-,25307,25345,+
36004,35951,-,82282,82335,+
34927,34847,-,89061,89141,+
155,57,-,140282,140184,-
154,38,-,140281,140165,-
90010,89930,-,69707,69627,-
35578,35516,-,2259,2197,-
93728,93630,-,82734,82636,-
121371,121231,-,91062,90922,-
67140,67033,-,42472,42365,-
98969,98925,-,87263,87219,-
86619,86548,-,62188,62117,-
54887,54777,-,21762,21652,-
25642,25532,-,480,370,-
90245,90114,-,72944,72813,-
49203,49111,-,10085,9993,-
6543,6487,-,130,74,-
103712,103677,-,90281,90246,-
84054,84013,-,55713,55672,-
52809,52774,-,16711,16676,-
130006,129896,-,98279,98169,-
79161,79114,-,53679,53632,-
137962,137915,-,137884,137837,-
121452,121381,-,96976,96905,-
68862,68794,-,43021,42953,-
137535,137512,-,134188,134165,-
85702,85646,-,60659,60603,-
37052,36969,-,2603,2520,-
131815,131762,-,102412,102359,-
118123,118061,-,90610,90548,-
100664,100605,-,88306,88247,-
87465,87427,-,67075,67037,-
72803,72720,-,49712,49629,-
60767,60699,-,32048,31980,-
41825,41784,-,6642,6601,-
123600,123541,-,97318,97259,-
94926,94894,-,83702,83670,-
82169,82134,-,54004,53969,-
71216,71115,-,44393,44292,-
56436,56386,-,27170,27120,-
52371,52258,-,12206,12093,-
36812,36699,-,2473,2360,-
131962,131873,-,108336,108247,-
108578,108519,-,90539,90480,-
92735,92676,-,81752,81693,-
79429,79358,-,53905,53834,-
72622,72524,-,45163,45065,-
60614,60576,-,31591,31553,-
56279,56193,-,26144,26058,-
49925,49866,-,10377,10318,-
38848,38747,-,4775,4674,-
133241,133194,-,118558,118511,-
132581,132531,-,109155,109105,-
130805,130752,-,101967,101914,-
123869,123774,-,97591,97496,-
97935,97888,-,86942,86895,-
75969,75937,-,52394,52362,-
74880,74797,-,51267,51184,-
72729,72667,-,45985,45923,-
64028,63987,-,41620,41579,-
63907,63863,-,41466,41422,-
62666,62616,-,39031,38981,-
62542,62507,-,37587,37552,-
60998,60954,-,35113,35069,-
53437,53381,-,17715,17659,-
49071,49000,-,9568,9497,-
43214,43122,-,8450,8358,-
41008,40946,-,5124,5062,-
136848,136807,-,121846,121805,-
96327,96265,-,85009,84947,-
95808,95764,-,84783,84739,-
86816,86796,-,64525,64505,-
73885,73832,-,51101,51048,-
62344,62285,-,37327,37268,-
56550,56464,-,28461,28375,-
50482,50384,-,11617,11519,-
32612,32532,-,2203,2123,-
30512,30489,-,2134,2111,-
28644,28624,-,1262,1242,-
99865,99809,-,88254,88198,-
92124,92083,-,78824,78783,-
76297,76250,-,52904,52857,-
59208,59152,-,31036,30980,-
55271,55248,-,22682,22659,-
17559,17494,-,180,115,-
63219,63287,+,46311,46243,-
110226,110279,+,26505,26452,-
75383,75442,+,35304,35245,-
1062,1130,+,124155,124087,-
8679,8732,+,117477,117424,-
114252,114434,+,17781,17599,-
35986,36168,+,74158,73976,-
26895,26969,+,105729,105655,-
27410,27502,+,102314,102222,-
79660,79758,+,31231,31133,-
126952,127044,+,10085,9993,-
11595,11684,+,111306,111217,-
29409,29552,+,102062,101919,-
88588,88722,+,28650,28516,-
34398,34427,+,77280,77251,-
53276,53320,+,57694,57650,-
53490,53528,+,57163,57125,-
56918,56971,+,53951,53898,-
104944,104997,+,26841,26788,-
31388,31471,+,96696,96613,-
76870,76914,+,32002,31958,-
31698,31772,+,95736,95662,-
41721,41780,+,73251,73192,-
60622,60678,+,49031,48975,-
72480,72548,+,42572,42504,-
75445,75504,+,33275,33216,-
121008,121073,+,15568,15503,-
19214,19318,+,105965,105861,-
56644,56718,+,54424,54350,-
77428,77517,+,31970,31881,-
5029,5103,+,121858,121784,-
16214,16285,+,107949,107878,-
31124,31246,+,100879,100757,-
32629,32685,+,85179,85123,-
68109,68192,+,43963,43880,-
77673,77765,+,31522,31430,-
86170,86217,+,29021,28974,-
133549,133599,+,5088,5038,-
34023,34049,+,82982,82956,-
99494,99532,+,27357,27319,-
1929,1979,+,122416,122366,-
12905,12955,+,108594,108544,-
32392,32442,+,87853,87803,-
33848,33922,+,83623,83549,-
40954,41001,+,73287,73240,-
62538,62591,+,46647,46594,-
72823,72873,+,41397,41347,-
83118,83183,+,29963,29898,-
111066,111167,+,23317,23216,-
117424,117480,+,17437,17381,-
119450,119503,+,17089,17036,-
5804,5887,+,119672,119589,-
16927,16968,+,107337,107296,-
49646,49726,+,69202,69122,-
51931,51993,+,66433,66371,-
52139,52207,+,59942,59874,-
75265,75306,+,36420,36379,-
82535,82567,+,31072,31040,-
96003,96044,+,28311,28270,-
113812,113871,+,18089,18030,-
123130,123162,+,14959,14927,-
126230,126289,+,10377,10318,-
135689,135712,+,564,541,-
9786,9818,+,116733,116701,-
18640,18717,+,106594,106517,-
46373,46420,+,71711,71664,-
65353,65376,+,44411,44388,-
73174,73242,+,37887,37819,-
104209,104280,+,26889,26818,-
113649,113678,+,21123,21094,-
122656,122688,+,15160,15128,-
127084,127155,+,9568,9497,-
12495,12578,+,109656,109573,-
31761,31817,+,89785,89729,-
32867,32899,+,83641,83609,-
43040,43147,+,73205,73098,-
68821,68874,+,43642,43589,-
125673,125771,+,11617,11519,-
22867,22911,+,105841,105797,-
44055,44093,+,72229,72191,-
54890,54916,+,56940,56914,-
55476,55529,+,55774,55721,-
70337,70375,+,42829,42791,-
72605,72646,+,41460,41419,-
72979,73026,+,39560,39513,-
100860,100895,+,27158,27123,-
112761,112802,+,22620,22579,-
129572,129619,+,5953,5906,-
134168,134233,+,2659,2594,-
10000,10077,+,29311,29388,+
9898,9957,+,29209,29268,+
12184,12249,+,82690,82755,+
54334,54453,+,105329,105448,+
11931,12023,+,73502,73594,+
85866,85934,+,110397,110465,+
83983,84054,+,109749,109820,+
89841,89990,+,117639,117788,+
1583,1834,+,31295,31546,+
27963,28001,+,88030,88068,+
34374,34412,+,94049,94087,+
3402,3425,+,36092,36115,+
9628,9717,+,56756,56845,+
34998,35090,+,99982,100074,+
65107,65172,+,107808,107873,+
29161,29214,+,90234,90287,+
30576,30623,+,91652,91699,+
34707,34796,+,96122,96211,+
82930,83022,+,109435,109527,+
5671,5727,+,43368,43424,+
18091,18141,+,83434,83484,+
88629,88718,+,115868,115957,+
6961,7014,+,44688,44741,+
37932,37976,+,104429,104473,+
102430,102453,+,130656,130679,+
7455,7595,+,56367,56507,+
61762,61905,+,107499,107642,+
20108,20152,+,83712,83756,+
47101,47139,+,104904,104942,+
54866,54973,+,106986,107093,+
88564,88638,+,115011,115085,+
306,335,+,21399,21428,+
24276,24338,+,85429,85491,+
93224,93289,+,121270,121335,+
5026,5121,+,41000,41095,+
10229,10327,+,64420,64518,+
32238,32297,+,91844,91903,+
104124,104162,+,134285,134323,+
112764,112814,+,139015,139065,+
954,995,+,26908,26949,+
4769,4801,+,39566,39598,+
11565,11594,+,72578,72607,+
20505,20573,+,84663,84731,+
37830,37886,+,101757,101813,+
96718,96783,+,123306,123371,+
99671,99730,+,126395,126454,+
105610,105681,+,135578,135649,+
109517,109627,+,136856,136966,+
109846,109893,+,137872,137919,+
112391,112429,+,138470,138508,+
265,294,+,18516,18545,+
7342,7422,+,45269,45349,+
27666,27752,+,85597,85683,+
34210,34311,+,93897,93998,+
92102,92164,+,120763,120825,+
96629,96667,+,123080,123118,+
102219,102302,+,127887,127970,+
116372,116416,+,139121,139165,+
5153,5182,+,42403,42432,+
10351,10425,+,64908,64982,+
20993,21097,+,84709,84813,+
28852,28875,+,89643,89666,+
76816,76857,+,108424,108465,+
101568,101627,+,127323,127382,+
116850,116945,+,139220,139315,+
37287,37319,+,100623,100655,+
72766,72852,+,107928,108014,+
75327,75371,+,108001,108045,+
94832,94867,+,122315,122350,+
120294,120365,+,139468,139539,+
124213,124272,+,139562,139621,+
10460,10522,+,65118,65180,+
87916,87957,+,114467,114508,+
67960,67907,-,113337,113284,-
67879,67682,-,113211,113014,-
