16100,16153,+,32083,32136,+
21152,21220,+,39818,39886,+
23312,23374,+,42680,42742,+
48945,49016,+,100426,100497,+
86178,86201,+,126403,126426,+
87159,87251,+,130035,130127,+
126718,126780,+,137146,137208,+
13263,13343,+,28000,28080,+
17803,17907,+,33944,34048,+
20101,20133,+,37524,37556,+
95626,95676,+,132470,132520,+
123785,123847,+,137081,137143,+
36948,36998,+,4875,4925,+
64602,64772,+,69339,69509,+
56939,57064,+,26086,26211,+
43686,43769,+,7760,7843,+
62652,62816,+,50876,51040,+
73094,73132,+,79695,79733,+
96590,96646,+,100362,100418,+
27422,27532,+,252,362,+
62916,63020,+,53056,53160,+
81103,81159,+,87781,87837,+
128343,128420,+,133733,133810,+
59746,59796,+,39854,39904,+
74234,74293,+,86378,86437,+
85278,85343,+,92030,92095,+
66316,66378,+,70398,70460,+
90905,90973,+,94542,94610,+
96393,96443,+,99872,99922,+
108457,108513,+,121477,121533,+
61520,61627,+,46616,46723,+
103256,103318,+,112110,112172,+
116610,116666,+,127455,127511,+
34259,34333,+,479,553,+
51666,51716,+,10184,10234,+
53854,53910,+,15388,15444,+
55948,55977,+,18367,18396,+
63082,63195,+,61968,62081,+
69618,69707,+,76055,76144,+
77444,77521,+,87503,87580,+
84317,84397,+,89382,89462,+
95600,95680,+,99802,99882,+
133477,133539,+,134451,134513,+
35313,35402,+,2583,2672,+
57208,57252,+,33357,33401,+
59405,59458,+,35827,35880,+
67000,67068,+,70484,70552,+
99269,99307,+,108739,108777,+
100413,100496,+,109031,109114,+
103699,103752,+,113415,113468,+
104937,104987,+,121290,121340,+
116876,116932,+,127912,127968,+
122094,122156,+,131169,131231,+
122400,122441,+,131354,131395,+
52740,52778,+,13655,13693,+
56071,56106,+,21998,22033,+
57583,57636,+,33849,33902,+
68626,68700,+,73706,73780,+
86786,86833,+,93267,93314,+
93752,93799,+,96735,96782,+
93956,94012,+,99683,99739,+
117384,117416,+,130352,130384,+
138868,138954,+,136191,136277,+
44403,44447,+,10107,10151,+
56515,56562,+,22740,22787,+
75605,75652,+,87355,87402,+
91988,92059,+,96428,96499,+
108595,108633,+,122013,122051,+
113169,113237,+,123890,123958,+
41754,41783,+,7436,7465,+
51839,51901,+,12723,12785,+
63574,63708,+,65550,65684,+
68420,68473,+,71678,71731,+
74858,74911,+,86963,87016,+
97018,97158,+,101877,102017,+
97468,97569,+,102696,102797,+
101726,101821,+,109643,109738,+
114291,114335,+,125957,126001,+
120116,120193,+,130473,130550,+
40006,40062,+,6609,6665,+
56643,56696,+,23644,23697,+
60676,60714,+,39893,39931,+
60819,60860,+,42300,42341,+
60875,60922,+,45993,46040,+
68732,68800,+,73775,73843,+
74153,74197,+,82535,82579,+
87306,87425,+,94290,94409,+
90957,91001,+,96123,96167,+
104636,104671,+,114869,114904,+
29965,30000,+,437,472,+
61736,61798,+,46914,46976,+
133081,133104,+,134023,134046,+
140670,140699,+,137982,138011,+
36687,36752,+,3076,3141,+
38079,38111,+,5415,5447,+
63365,63397,+,64476,64508,+
81773,81862,+,88151,88240,+
102707,102766,+,110497,110556,+
103134,103226,+,110783,110875,+
113788,113817,+,125720,125749,+
126824,126862,+,132443,132481,+
127615,127659,+,132800,132844,+
95324,95265,-,44147,44206,+
58066,57953,-,104536,104649,+
100894,100853,-,35171,35212,+
90605,90555,-,55162,55212,+
47392,47282,-,111341,111451,+
32717,32622,-,120203,120298,+
24803,24705,-,131556,131654,+
121343,121269,-,24130,24204,+
74674,74561,-,66970,67083,+
106782,106750,-,33145,33177,+
80186,80055,-,66569,66700,+
71252,71115,-,69646,69783,+
46165,46121,-,112110,112154,+
45239,45183,-,113029,113085,+
98399,98313,-,41469,41555,+
90539,90465,-,57034,57108,+
81156,81091,-,59721,59786,+
61972,61895,-,88847,88924,+
44616,44527,-,117516,117605,+
24886,24815,-,131451,131522,+
122512,122423,-,14125,14214,+
112543,112460,-,26110,26193,+
110849,110817,-,29868,29900,+
89253,89137,-,57421,57537,+
131733,131686,-,9010,9057,+
127668,127618,-,10184,10234,+
98453,98376,-,37458,37535,+
94601,94482,-,46634,46753,+
75676,75614,-,66767,66829,+
62647,62576,-,78479,78550,+
110790,110701,-,30389,30478,+
95725,95687,-,43459,43497,+
61626,61567,-,91241,91300,+
56477,56352,-,107812,107937,+
50737,50687,-,111220,111270,+
31836,31750,-,123555,123641,+
126594,126556,-,13655,13693,+
109908,109834,-,30804,30878,+
100344,100273,-,37383,37454,+
60259,60200,-,100705,100764,+
56552,56511,-,107159,107200,+
53311,53273,-,108414,108452,+
41559,41491,-,118107,118175,+
30107,30036,-,126222,126293,+
138332,138276,-,7868,7924,+
121997,121947,-,23081,23131,+
91744,91694,-,54452,54502,+
81000,80962,-,63967,64005,+
64575,64507,-,76619,76687,+
58813,58760,-,101372,101425,+
58751,58704,-,102268,102315,+
52169,52059,-,109602,109712,+
43611,43552,-,117817,117876,+
32244,32203,-,122007,122048,+
18465,18421,-,132906,132950,+
127495,127433,-,12723,12785,+
111848,111804,-,29521,29565,+
96932,96906,-,41663,41689,+
74149,74039,-,67499,67609,+
68707,68621,-,71953,72039,+
65913,65860,-,76575,76628,+
61257,61198,-,91799,91858,+
61095,61036,-,92835,92894,+
12337,12203,-,133746,133880,+
11581,11531,-,134374,134424,+
9339,9286,-,135604,135657,+
8515,8432,-,135674,135757,+
121020,120964,-,25156,25212,+
117550,117476,-,25557,25631,+
93278,93231,-,50096,50143,+
91081,91049,-,54804,54836,+
83787,83737,-,58939,58989,+
80645,80586,-,66315,66374,+
61999,61967,-,79165,79197,+
61006,60893,-,94055,94168,+
51485,51369,-,109787,109903,+
29125,29060,-,127009,127074,+
139071,139003,-,4341,4409,+
113987,113895,-,25703,25795,+
107253,107107,-,32556,32702,+
92019,91912,-,51929,52036,+
88565,88542,-,57622,57645,+
84047,83934,-,57938,58051,+
69473,69435,-,71321,71359,+
66564,66541,-,74442,74465,+
60307,60236,-,97929,98000,+
44644,44612,-,115074,115106,+
36044,35961,-,120019,120102,+
31556,31512,-,125694,125738,+
18396,18310,-,132989,133075,+
11348,11286,-,134685,134747,+
4458,4420,-,135746,135784,+
136258,136181,-,8615,8692,+
74053,73997,-,68276,68332,+
70728,70669,-,70923,70982,+
28829,28800,-,127122,127151,+
2692,2498,-,137818,138012,+
78415,78507,+,40289,40197,-
57962,58012,+,56454,56404,-
3271,3324,+,101351,101298,-
10163,10225,+,94954,94892,-
42383,42469,+,65046,64960,-
98195,98284,+,28356,28267,-
68350,68457,+,44702,44595,-
55226,55393,+,61657,61490,-
101343,101420,+,22741,22664,-
83057,83176,+,37749,37630,-
106730,106840,+,14721,14611,-
120554,120592,+,3144,3106,-
27226,27342,+,89209,89093,-
110623,110709,+,5236,5150,-
24180,24305,+,91031,90906,-
44107,44235,+,62408,62280,-
57648,57692,+,57467,57423,-
66517,66573,+,45732,45676,-
33004,33108,+,85439,85335,-
35060,35155,+,84618,84523,-
66414,66524,+,50223,50113,-
89713,89820,+,35892,35785,-
102859,102960,+,20432,20331,-
108607,108687,+,9724,9644,-
8760,8837,+,95716,95639,-
19668,19748,+,94768,94688,-
40548,40598,+,69551,69501,-
138,242,+,105561,105457,-
719,775,+,103661,103605,-
36053,36127,+,81809,81735,-
39242,39316,+,80744,80670,-
54074,54172,+,61794,61696,-
64826,64921,+,52083,51988,-
93076,93120,+,29114,29070,-
120793,120837,+,2979,2935,-
39572,39649,+,73314,73237,-
41106,41144,+,67423,67385,-
63779,63817,+,53334,53296,-
73421,73468,+,44095,44048,-
91045,91110,+,33165,33100,-
112761,112802,+,4565,4524,-
63815,63931,+,52521,52405,-
82794,82832,+,37943,37905,-
98314,98358,+,27833,27789,-
104393,104437,+,16890,16846,-
128437,128568,+,2503,2372,-
22209,22271,+,92689,92627,-
29524,29568,+,88290,88246,-
38968,39048,+,81548,81468,-
41021,41068,+,68696,68649,-
44955,45014,+,62099,62040,-
56560,56595,+,61365,61330,-
59890,59934,+,56307,56263,-
60965,61045,+,54783,54703,-
79269,79328,+,40213,40154,-
91837,91989,+,30562,30410,-
92944,93042,+,29746,29648,-
99430,99468,+,25064,25026,-
101463,101507,+,21627,21583,-
104089,104133,+,20281,20237,-
2292,2351,+,101947,101888,-
5887,5994,+,97491,97384,-
6100,6138,+,96668,96630,-
9584,9643,+,95662,95603,-
23865,23966,+,91566,91465,-
31769,31846,+,87841,87764,-
35180,35218,+,83251,83213,-
71232,71258,+,44603,44577,-
77233,77388,+,41651,41496,-
128948,128977,+,1841,1812,-
138434,138490,+,1417,1361,-
4442,4477,+,101053,101018,-
21991,22110,+,92787,92668,-
25422,25469,+,90019,89972,-
26118,26276,+,89540,89382,-
60708,60725,+,56139,56122,-
61484,61573,+,53741,53652,-
81384,81416,+,38867,38835,-
87994,88101,+,36591,36484,-
90417,90491,+,33983,33909,-
101296,101331,+,24096,24061,-
108101,108139,+,10486,10448,-
109734,109847,+,6912,6799,-
5028,5051,+,99790,99767,-
56869,56901,+,60771,60739,-
74234,74254,+,42653,42633,-
83235,83306,+,37405,37334,-
90291,90371,+,35582,35502,-
91264,91296,+,31538,31506,-
109644,109727,+,7982,7899,-
113166,113213,+,3313,3266,-
30167,30102,-,11506,11441,-
94797,94681,-,100365,100249,-
73923,73822,-,81829,81728,-
61623,61567,-,72436,72380,-
127584,127486,-,135555,135457,-
37296,37216,-,27562,27482,-
81558,81496,-,94385,94323,-
101621,101571,-,109289,109239,-
48451,48395,-,59441,59385,-
22967,22890,-,10378,10301,-
75512,75417,-,85235,85140,-
126558,126439,-,134379,134260,-
58730,58671,-,68141,68082,-
45292,45218,-,53708,53634,-
59409,59374,-,72035,72000,-
37244,37158,-,25216,25130,-
119679,119638,-,124833,124792,-
72299,72264,-,77416,77381,-
55032,55003,-,59891,59862,-
46145,46101,-,58005,57961,-
39135,39058,-,38198,38121,-
98435,98370,-,103307,103242,-
89831,89766,-,97165,97100,-
57420,57358,-,60571,60509,-
44385,44269,-,52050,51934,-
83267,83142,-,96867,96742,-
79784,79719,-,90951,90886,-
77514,77476,-,85538,85500,-
69772,69713,-,76548,76489,-
30570,30496,-,21741,21667,-
19260,19138,-,7423,7301,-
17930,17862,-,6963,6895,-
10704,10621,-,407,324,-
112921,112868,-,119166,119113,-
93808,93734,-,98686,98612,-
91033,90977,-,98407,98351,-
80422,80366,-,92761,92705,-
58892,58839,-,69836,69783,-
43182,43114,-,47334,47266,-
11554,11492,-,2590,2528,-
120845,120777,-,129242,129174,-
112019,111912,-,113849,113742,-
101536,101471,-,107673,107608,-
81141,81022,-,93247,93128,-
32943,32839,-,22954,22850,-
30330,30298,-,19005,18973,-
21916,21854,-,9342,9280,-
118571,118503,-,121519,121451,-
112369,112196,-,116216,116043,-
103356,103300,-,111799,111743,-
78653,78576,-,87391,87314,-
57545,57474,-,62283,62212,-
56032,56000,-,60078,60046,-
36072,36028,-,24448,24404,-
24836,24765,-,11277,11206,-
21046,20966,-,7870,7790,-
138626,138534,-,135649,135557,-
103087,102998,-,110822,110733,-
94194,94141,-,100266,100213,-
75419,75315,-,84010,83906,-
60020,59976,-,72352,72308,-
42413,42336,-,45927,45850,-
41781,41752,-,44163,44134,-
124024,123986,-,132188,132150,-
114199,114155,-,119370,119326,-
109112,109083,-,113752,113723,-
108984,108925,-,111847,111788,-
101589,101521,-,108108,108040,-
101476,101417,-,106797,106738,-
96666,96619,-,103228,103181,-
96449,96375,-,103167,103093,-
82581,82519,-,96039,95977,-
73122,73093,-,79723,79694,-
71280,71227,-,76807,76754,-
66811,66764,-,75990,75943,-
41749,41687,-,44113,44051,-
14306,14244,-,6608,6546,-
13319,13287,-,6131,6099,-
124197,124084,-,133050,132937,-
121153,121115,-,131632,131594,-
102765,102706,-,110555,110496,-
96367,96299,-,102305,102237,-
95019,94975,-,101154,101110,-
79062,79030,-,89656,89624,-
68185,68120,-,76335,76270,-
63759,63649,-,73305,73195,-
45390,45349,-,57344,57303,-
43316,43257,-,51326,51267,-
38418,38344,-,35646,35572,-
34973,34944,-,23168,23139,-
21816,21736,-,8882,8802,-
51623,51754,+,133794,133663,-
100358,100408,+,46209,46159,-
107590,107709,+,41387,41268,-
67908,67946,+,111451,111413,-
77516,77605,+,90404,90315,-
37111,37176,+,136331,136266,-
120319,120375,+,33312,33256,-
78584,78670,+,82693,82607,-
79281,79391,+,81143,81033,-
111259,111318,+,37813,37754,-
111825,111863,+,36396,36358,-
76940,77014,+,99880,99806,-
91694,91786,+,67560,67468,-
113040,113198,+,34551,34393,-
58110,58181,+,126955,126884,-
73198,73275,+,105307,105230,-
91519,91557,+,69041,69003,-
93212,93340,+,54775,54647,-
106522,106551,+,44182,44153,-
117028,117093,+,33696,33631,-
120576,120659,+,28530,28447,-
134328,134369,+,6143,6102,-
59402,59482,+,121991,121911,-
90233,90316,+,70727,70644,-
93745,93783,+,53399,53361,-
103343,103444,+,46146,46045,-
120528,120602,+,31829,31755,-
125592,125681,+,20648,20559,-
59128,59196,+,124251,124183,-
68966,69082,+,109644,109528,-
73448,73507,+,104971,104912,-
77459,77527,+,98937,98869,-
140132,140305,+,5423,5250,-
21992,22066,+,136457,136383,-
43122,43151,+,134545,134516,-
52750,52809,+,133592,133533,-
82030,82110,+,80664,80584,-
84647,84757,+,77078,76968,-
86279,86332,+,75822,75769,-
63333,63368,+,121140,121105,-
63782,63877,+,120432,120337,-
65536,65616,+,117371,117291,-
71426,71458,+,108749,108717,-
76295,76348,+,101358,101305,-
87820,87906,+,74483,74397,-
106298,106336,+,44594,44556,-
123136,123177,+,27534,27493,-
10109,10198,+,136902,136813,-
57663,57698,+,129921,129886,-
82853,82921,+,80184,80116,-
90796,90915,+,70172,70053,-
93073,93114,+,59873,59832,-
103999,104028,+,45368,45339,-
112484,112597,+,35524,35411,-
126548,126592,+,13701,13657,-
132312,132344,+,6911,6879,-
44981,45052,+,134012,133941,-
57133,57186,+,130793,130740,-
93132,93233,+,55219,55118,-
121937,121978,+,27985,27944,-
66095,66115,+,115271,115251,-
75235,75297,+,103305,103243,-
92599,92676,+,60765,60688,-
109753,109827,+,39903,39829,-
114399,114440,+,33944,33903,-
124905,124979,+,27299,27225,-
129271,129420,+,11003,10854,-
9922,10032,+,138360,138250,-
14984,15073,+,136763,136674,-
38314,38352,+,136211,136173,-
41044,41136,+,135288,135196,-
54988,55074,+,133330,133244,-
76026,76073,+,102410,102363,-
79904,79939,+,80705,80670,-
88230,88256,+,70867,70841,-
95324,95362,+,52800,52762,-
96334,96369,+,52204,52169,-
125203,125241,+,23623,23585,-
130898,130924,+,9087,9061,-
64745,64864,+,118859,118740,-
66113,66172,+,113804,113745,-
73697,73762,+,103899,103834,-
85480,85551,+,76287,76216,-
105065,105127,+,44731,44669,-
110818,110850,+,38606,38574,-
115683,115712,+,33798,33769,-
