1739,1798,+,135255,135196,-
16970,16996,+,127212,127186,-
22706,22765,+,117718,117659,-
34172,34195,+,91397,91374,-
38475,38528,+,88450,88397,-
115662,115691,+,22685,22656,-
124574,124603,+,16833,16804,-
125655,125783,+,16381,16253,-
126999,127031,+,14409,14377,-
128181,128210,+,10958,10929,-
19809,19874,+,124230,124165,-
62214,62288,+,69579,69505,-
70117,70164,+,60728,60681,-
129787,129843,+,9116,9060,-
30945,31094,+,9927,10076,+
90456,90557,+,86939,87040,+
81473,81592,+,54949,55068,+
110223,110306,+,91257,91340,+
85363,85431,+,69474,69542,+
112782,112859,+,96764,96841,+
44216,44290,+,26835,26909,+
63943,64023,+,35901,35981,+
86480,86521,+,71038,71079,+
142344,142484,+,117967,118107,+
38310,38384,+,19055,19129,+
84495,84638,+,68132,68275,+
87504,87623,+,76784,76903,+
82370,82486,+,55629,55745,+
136750,136824,+,117808,117882,+
92418,92507,+,88032,88121,+
129392,129436,+,112565,112609,+
17183,17248,+,6703,6768,+
73150,73275,+,41844,41969,+
75280,75336,+,43144,43200,+
89140,89283,+,81907,82050,+
90971,91015,+,87446,87490,+
120872,120931,+,101994,102053,+
56155,56199,+,30343,30387,+
70960,71055,+,37881,37976,+
79935,80003,+,46421,46489,+
105775,105864,+,89509,89598,+
113026,113121,+,99347,99442,+
13457,13525,+,6162,6230,+
46929,46976,+,27015,27062,+
57021,57116,+,31770,31865,+
23689,23760,+,8486,8557,+
55139,55261,+,27576,27698,+
58275,58325,+,34368,34418,+
84635,84736,+,68755,68856,+
106022,106126,+,89781,89885,+
110488,110526,+,92918,92956,+
115531,115572,+,101147,101188,+
118802,118831,+,101746,101775,+
122904,122939,+,103923,103958,+
124422,124490,+,109607,109675,+
143372,143449,+,119808,119885,+
32791,32946,+,17793,17948,+
52884,52931,+,27045,27092,+
55951,56052,+,28413,28514,+
70833,70976,+,36059,36202,+
83708,83773,+,65947,66012,+
86983,87093,+,72979,73089,+
124090,124116,+,108281,108307,+
126229,126336,+,110196,110303,+
132681,132737,+,116553,116609,+
135734,135775,+,117039,117080,+
72079,72102,+,38229,38252,+
90810,90902,+,87286,87378,+
99275,99301,+,88415,88441,+
8480,8518,+,3813,3851,+
32030,32095,+,15188,15253,+
41012,41044,+,20169,20201,+
105052,105171,+,88831,88950,+
112659,112721,+,96536,96598,+
124562,124609,+,109854,109901,+
139340,139390,+,117936,117986,+
143019,143093,+,118368,118442,+
12477,12572,+,5430,5525,+
31731,31772,+,13499,13540,+
41092,41136,+,21102,21146,+
57290,57310,+,31997,32017,+
75651,75743,+,45413,45505,+
82842,82910,+,58232,58300,+
83482,83559,+,63233,63310,+
90368,90436,+,85961,86029,+
105452,105499,+,89068,89115,+
111014,111067,+,93508,93561,+
143473,143532,+,124213,124272,+
4427,4480,+,2300,2353,+
8796,8840,+,4002,4046,+
32735,32770,+,16138,16173,+
33646,33726,+,18896,18976,+
42194,42262,+,22140,22208,+
72412,72462,+,39948,39998,+
77687,77710,+,46334,46357,+
121269,121313,+,102339,102383,+
20391,20516,+,59243,59118,-
104162,104302,+,5105,4965,-
66747,66833,+,25295,25209,-
5410,5568,+,88351,88193,-
17588,17692,+,63347,63243,-
18720,18806,+,59644,59558,-
67005,67133,+,17325,17197,-
92602,92670,+,7069,7001,-
4221,4385,+,103419,103255,-
12547,12663,+,73488,73372,-
93052,93156,+,6546,6442,-
7525,7668,+,79638,79495,-
33655,33702,+,40845,40798,-
51334,51417,+,35930,35847,-
83503,83622,+,10597,10478,-
99061,99144,+,5755,5672,-
17137,17256,+,72044,71925,-
57701,57814,+,32604,32491,-
11876,11920,+,74341,74297,-
29045,29104,+,46938,46879,-
394,555,+,119318,119157,-
40805,40864,+,40297,40238,-
46722,46766,+,38979,38935,-
53356,53418,+,35044,34982,-
86636,86680,+,10242,10198,-
108300,108362,+,3935,3873,-
26691,26741,+,54191,54141,-
61696,61848,+,28262,28110,-
3405,3464,+,110675,110616,-
6581,6613,+,79682,79650,-
63472,63600,+,26361,26233,-
121885,121974,+,3327,3238,-
122156,122248,+,2887,2795,-
3744,3797,+,108828,108775,-
28453,28548,+,48632,48537,-
10281,10382,+,79129,79028,-
27195,27227,+,53336,53304,-
60723,60773,+,28966,28916,-
69821,69862,+,16845,16804,-
106464,106526,+,4271,4209,-
123706,123798,+,2131,2039,-
66059,66100,+,25396,25355,-
3655,3723,+,109135,109067,-
5111,5209,+,91260,91162,-
6536,6598,+,83020,82958,-
13270,13368,+,73295,73197,-
22161,22220,+,58316,58257,-
30799,30855,+,44435,44379,-
44560,44586,+,39985,39959,-
60664,60732,+,30194,30126,-
73102,73170,+,16551,16483,-
77493,77591,+,13575,13477,-
79369,79428,+,12549,12490,-
79757,79822,+,12235,12170,-
110417,110527,+,3820,3710,-
57299,57367,+,34269,34201,-
60544,60594,+,32430,32380,-
72614,72682,+,16751,16683,-
76711,76749,+,15440,15402,-
79893,79955,+,12058,11996,-
93661,93759,+,6041,5943,-
100717,100764,+,5470,5423,-
5062,5103,+,96141,96100,-
19563,19643,+,59349,59269,-
20764,20802,+,58790,58752,-
23481,23576,+,56585,56490,-
27353,27391,+,49428,49390,-
30538,30564,+,46443,46417,-
38322,38363,+,40568,40527,-
54519,54563,+,34584,34540,-
126329,126427,+,601,503,-
18282,18419,+,60609,60472,-
25432,25488,+,55687,55631,-
47919,47948,+,36355,36326,-
85846,85896,+,10478,10428,-
1830,1871,+,116359,116318,-
3924,3983,+,107205,107146,-
4553,4621,+,96308,96240,-
6229,6279,+,85483,85433,-
10424,10462,+,77548,77510,-
11443,11508,+,76658,76593,-
17498,17614,+,71812,71696,-
68427,68462,+,17200,17165,-
80007,80081,+,10793,10719,-
90981,91091,+,10121,10011,-
119663,119701,+,3473,3435,-
125295,125345,+,1721,1671,-
129848,129871,+,325,302,-
59694,59813,+,98622,98503,-
80787,80897,+,79303,79193,-
91537,91596,+,65093,65034,-
109773,109892,+,40611,40492,-
98449,98529,+,55822,55742,-
131580,131645,+,19434,19369,-
35874,35945,+,118851,118780,-
99462,99515,+,53070,53017,-
72485,72523,+,82943,82905,-
42756,42881,+,105986,105861,-
71757,71822,+,83037,82972,-
103032,103076,+,52830,52786,-
118907,118954,+,25839,25792,-
134806,134844,+,19024,18986,-
20556,20651,+,130689,130594,-
47581,47619,+,101660,101622,-
84561,84632,+,72519,72448,-
85759,85815,+,71381,71325,-
126539,126604,+,22565,22500,-
110357,110485,+,36255,36127,-
111452,111580,+,32980,32852,-
135759,135842,+,9149,9066,-
62205,62285,+,96773,96693,-
95648,95773,+,61383,61258,-
106161,106280,+,45460,45341,-
13965,13994,+,130870,130841,-
25758,25814,+,129666,129610,-
36525,36590,+,115746,115681,-
45156,45317,+,103337,103176,-
98096,98149,+,60742,60689,-
111919,111948,+,31960,31931,-
115318,115353,+,30041,30006,-
42626,42682,+,109828,109772,-
67659,67712,+,88734,88681,-
69130,69240,+,84921,84811,-
93426,93488,+,62998,62936,-
103083,103133,+,51837,51787,-
110551,110622,+,35844,35773,-
110930,110974,+,34513,34469,-
116437,116499,+,26331,26269,-
13833,13889,+,131940,131884,-
33359,33430,+,119680,119609,-
38065,38130,+,110477,110412,-
55222,55257,+,101188,101153,-
59188,59232,+,100730,100686,-
63195,63239,+,93602,93558,-
68821,68880,+,86604,86545,-
106487,106570,+,43034,42951,-
128999,129073,+,21352,21278,-
11273,11356,+,133231,133148,-
27328,27390,+,126509,126447,-
58271,58342,+,100867,100796,-
83231,83284,+,76982,76929,-
84130,84264,+,75513,75379,-
92392,92487,+,63780,63685,-
111286,111408,+,34168,34046,-
113488,113562,+,30292,30218,-
130626,130658,+,21078,21046,-
141465,141539,+,5620,5546,-
142969,143052,+,2861,2778,-
8101,8160,+,135986,135927,-
28785,28832,+,124784,124737,-
30103,30186,+,121612,121529,-
60162,60227,+,97041,96976,-
64799,64834,+,90569,90534,-
66855,66929,+,88841,88767,-
76777,76875,+,81894,81796,-
90163,90237,+,66383,66309,-
108062,108178,+,42251,42135,-
134839,134904,+,16185,16120,-
27542,27670,+,126179,126051,-
31617,31670,+,120796,120743,-
32051,32149,+,120490,120392,-
36019,36168,+,118362,118213,-
69915,70016,+,84465,84364,-
86235,86297,+,66540,66478,-
91126,91164,+,66057,66019,-
109914,110012,+,40464,40366,-
115608,115664,+,27116,27060,-
119375,119413,+,25624,25586,-
134964,135017,+,11640,11587,-
17943,17969,+,130710,130684,-
25161,25268,+,130341,130234,-
63650,63700,+,92684,92634,-
71200,71295,+,83926,83831,-
79932,79994,+,79944,79882,-
103866,103907,+,51607,51566,-
121237,121380,+,23600,23457,-
5144,5209,+,136856,136791,-
9231,9263,+,134977,134945,-
27656,27703,+,125103,125056,-
33259,33300,+,120210,120169,-
37271,37300,+,115388,115359,-
62893,62982,+,95285,95196,-
64020,64040,+,92640,92620,-
74705,74728,+,81995,81972,-
135201,135242,+,10666,10625,-
137940,138005,+,9041,8976,-
140044,140097,+,6237,6184,-
9981,10118,+,28671,28808,+
10119,9976,-,28809,28666,-
31094,30942,-,10076,9924,-
4283,4134,-,118027,118176,+
37646,37473,-,94769,94942,+
104698,104657,-,42326,42367,+
24197,24123,-,103668,103742,+
52586,52485,-,89800,89901,+
133718,133617,-,17406,17507,+
86512,86423,-,55150,55239,+
78542,78489,-,66552,66605,+
121455,121381,-,31354,31428,+
93687,93601,-,49078,49164,+
140341,140282,-,3714,3773,+
119167,119108,-,34455,34514,+
94521,94450,-,46502,46573,+
69192,69130,-,81588,81650,+
44474,44382,-,91477,91569,+
41280,41224,-,93675,93731,+
20365,20309,-,107464,107520,+
131195,131145,-,23291,23341,+
67388,67299,-,84860,84949,+
33182,33078,-,97446,97550,+
2463,2416,-,131385,131432,+
134122,134000,-,16583,16705,+
130481,130443,-,23400,23438,+
110171,110124,-,36415,36462,+
98550,98503,-,46024,46071,+
84763,84560,-,60904,61107,+
76424,76359,-,75422,75487,+
61762,61691,-,86315,86386,+
61229,61155,-,86855,86929,+
34760,34722,-,96629,96667,+
28348,28289,-,102365,102424,+
24742,24701,-,102406,102447,+
23277,23161,-,104909,105025,+
9059,9021,-,115029,115067,+
139658,139542,-,12913,13029,+
85917,85777,-,60024,60164,+
82233,82186,-,61109,61156,+
74052,73963,-,76322,76411,+
64729,64637,-,85992,86084,+
110018,109962,-,36723,36779,+
84937,84839,-,60231,60329,+
70192,70118,-,80736,80810,+
54767,54705,-,89578,89640,+
18835,18761,-,110789,110863,+
131444,131418,-,20696,20722,+
129506,129459,-,27045,27092,+
100571,100548,-,42448,42471,+
86310,86245,-,55702,55767,+
77329,77288,-,70942,70983,+
73026,72913,-,78746,78859,+
61401,61339,-,86528,86590,+
50405,50280,-,90328,90453,+
133241,133191,-,17599,17649,+
124353,124255,-,29774,29872,+
109587,109519,-,37566,37634,+
91388,91290,-,54765,54863,+
82017,81946,-,61944,62015,+
76868,76827,-,75028,75069,+
45758,45702,-,91422,91478,+
43843,43772,-,93323,93394,+
41906,41880,-,93649,93675,+
24466,24425,-,102624,102665,+
22820,22755,-,105966,106031,+
19158,19123,-,109365,109400,+
13023,12997,-,112054,112080,+
92636,92580,-,53824,53880,+
87540,87487,-,54857,54910,+
79294,79253,-,64674,64715,+
78623,78579,-,65442,65486,+
78098,78042,-,70303,70359,+
72554,72486,-,80136,80204,+
68168,68118,-,82608,82658,+
58018,57929,-,89159,89248,+
56758,56696,-,89255,89317,+
47930,47889,-,91340,91381,+
42834,42799,-,93484,93519,+
34872,34810,-,95098,95160,+
23310,23254,-,103938,103994,+
15183,15127,-,110909,110965,+
6472,6392,-,116611,116691,+
124277,124218,-,30562,30621,+
113280,113245,-,35284,35319,+
109195,109058,-,38019,38156,+
73788,73666,-,76795,76917,+
28868,28833,-,100860,100895,+
12740,12714,-,114257,114283,+
139927,139886,-,11528,11569,+
138263,138171,-,14309,14401,+
134837,134805,-,15750,15782,+
126653,126612,-,27245,27286,+
107759,107718,-,39762,39803,+
106670,106599,-,41847,41918,+
99406,99371,-,43953,43988,+
80299,80225,-,64186,64260,+
78870,78688,-,64956,65138,+
74502,74410,-,76095,76187,+
4563,4513,-,116949,116999,+
3987,3910,-,128753,128830,+
2293,2243,-,136995,137045,+
10118,9975,-,28808,28665,-
31059,30940,-,10041,9922,-
83572,83646,+,39049,38975,-
18012,18092,+,79217,79137,-
57779,57838,+,55528,55469,-
61710,61793,+,52860,52777,-
59105,59158,+,53316,53263,-
19726,19821,+,76504,76409,-
24549,24590,+,75380,75339,-
101188,101271,+,16135,16052,-
7516,7578,+,108581,108519,-
103062,103121,+,12645,12586,-
45804,45926,+,58318,58196,-
63991,64068,+,52377,52300,-
85630,85704,+,26408,26334,-
92595,92630,+,21309,21274,-
93237,93281,+,19537,19493,-
11066,11161,+,103286,103191,-
73216,73254,+,49825,49787,-
110751,110825,+,12329,12255,-
117398,117460,+,9655,9593,-
23291,23410,+,75497,75378,-
114718,114759,+,10228,10187,-
122659,122730,+,8834,8763,-
122982,123047,+,6256,6191,-
5658,5744,+,119305,119219,-
12499,12594,+,89976,89881,-
15607,15660,+,79921,79868,-
24858,24953,+,73031,72936,-
26890,26991,+,72610,72509,-
30285,30374,+,71818,71729,-
45541,45582,+,60754,60713,-
67068,67145,+,52054,51977,-
77740,77850,+,48355,48245,-
78407,78448,+,46916,46875,-
81406,81462,+,42557,42501,-
88290,88352,+,22619,22557,-
96915,97034,+,17195,17076,-
968,1021,+,132779,132726,-
36204,36293,+,67560,67471,-
132767,132820,+,3918,3865,-
7142,7186,+,118542,118498,-
34797,34838,+,67769,67728,-
44799,44825,+,61326,61300,-
78834,78875,+,46584,46543,-
92766,92807,+,20731,20690,-
96371,96409,+,17597,17559,-
98927,99031,+,16776,16672,-
9880,9957,+,107999,107922,-
11800,11847,+,99563,99516,-
27933,27998,+,72257,72192,-
33693,33743,+,67994,67944,-
41829,41867,+,65866,65828,-
42398,42448,+,64251,64201,-
49524,49577,+,56207,56154,-
84241,84375,+,37420,37286,-
113658,113684,+,11266,11240,-
3852,3884,+,131154,131122,-
12664,12699,+,86693,86658,-
14032,14073,+,86510,86469,-
36685,36828,+,66998,66855,-
72324,72395,+,51552,51481,-
84548,84700,+,32257,32105,-
137161,137250,+,2746,2657,-
4237,4281,+,129058,129014,-
12091,12141,+,93130,93080,-
19615,19659,+,78096,78052,-
32274,32327,+,71384,71331,-
43758,43859,+,63319,63218,-
44683,44733,+,62839,62789,-
46055,46108,+,56425,56372,-
54199,54285,+,56017,55931,-
84985,85029,+,27489,27445,-
87467,87562,+,23618,23523,-
101156,101215,+,16206,16147,-
126551,126598,+,6151,6104,-
37202,37237,+,66304,66269,-
41907,41978,+,65016,64945,-
43271,43306,+,63851,63816,-
80167,80235,+,44253,44185,-
81500,81544,+,40617,40573,-
97768,97824,+,16926,16870,-
112953,112988,+,11756,11721,-
126605,126655,+,5620,5570,-
4451,4495,+,125824,125780,-
7608,7664,+,108139,108083,-
10373,10426,+,105524,105471,-
45069,45119,+,61223,61173,-
62184,62219,+,52743,52708,-
66830,66934,+,52189,52085,-
129528,129557,+,5474,5445,-
137012,137089,+,3191,3114,-
3496,3419,-,35593,35516,-
103600,103484,-,93076,92960,-
8782,8660,-,52744,52622,-
1113,1060,-,32612,32559,-
90837,90772,-,87091,87026,-
128686,128639,-,105564,105517,-
3842,3702,-,37072,36932,-
43195,43142,-,75073,75020,-
85595,85545,-,86306,86256,-
68804,68730,-,76656,76582,-
33361,33302,-,66660,66601,-
103393,103325,-,91026,90958,-
13810,13745,-,58268,58203,-
567,430,-,31590,31453,-
122787,122722,-,104033,103968,-
111047,110967,-,98600,98520,-
98398,98270,-,89235,89107,-
77011,76946,-,80727,80662,-
34990,34898,-,68539,68447,-
31255,31193,-,66190,66128,-
5522,5493,-,50618,50589,-
98533,98441,-,89857,89765,-
84582,84529,-,85160,85107,-
5446,5312,-,44123,43989,-
110357,110211,-,95576,95430,-
63232,63188,-,76420,76376,-
226,98,-,30400,30272,-
138069,138046,-,137535,137512,-
136209,136165,-,129207,129163,-
115054,114899,-,100399,100244,-
69675,69637,-,77552,77514,-
53467,53396,-,75878,75807,-
40841,40770,-,72245,72174,-
20014,19955,-,61390,61331,-
12339,12250,-,57615,57526,-
83241,83188,-,83971,83918,-
38301,38239,-,71910,71848,-
11253,11188,-,57051,56986,-
106743,106612,-,94774,94643,-
82224,82171,-,82967,82914,-
72578,72486,-,79682,79590,-
44006,43962,-,75309,75265,-
112492,112418,-,100073,99999,-
97785,97744,-,88148,88107,-
79339,79313,-,82406,82380,-
77991,77953,-,81828,81790,-
70922,70845,-,78940,78863,-
23506,23480,-,63741,63715,-
4121,4080,-,43246,43205,-
131644,131486,-,112695,112537,-
117761,117696,-,102733,102668,-
116296,116198,-,101344,101246,-
105552,105508,-,94650,94606,-
95984,95907,-,87317,87240,-
69897,69862,-,77901,77866,-
33703,33587,-,67850,67734,-
32607,32566,-,66602,66561,-
28654,28568,-,65640,65554,-
25267,25184,-,65006,64923,-
268,209,-,31298,31239,-
142842,142819,-,137734,137711,-
135064,135002,-,128544,128482,-
109393,109313,-,95261,95181,-
103847,103815,-,94018,93986,-
47412,47377,-,75370,75335,-
20523,20386,-,62598,62461,-
2592,2509,-,35491,35408,-
136413,136387,-,136633,136607,-
133109,133080,-,118866,118837,-
117426,117340,-,101655,101569,-
116192,116163,-,101203,101174,-
42132,42100,-,74100,74068,-
37995,37954,-,69888,69847,-
15531,15493,-,59199,59161,-
27886,27740,-,25614,25468,-
83656,83570,-,38965,39051,+
98499,98422,-,23082,23159,+
42880,42761,-,105862,105981,+
46792,46634,-,85929,86087,+
57223,57143,-,52181,52261,+
36176,36024,-,118205,118357,+
34781,34716,-,118590,118655,+
119830,119777,-,8679,8732,+
94191,94129,-,33846,33908,+
50053,49925,-,65759,65887,+
129860,129750,-,1557,1667,+
96450,96280,-,27002,27172,+
89052,89011,-,37944,37985,+
56086,56024,-,55038,55100,+
55589,55536,-,56918,56971,+
55111,55070,-,59455,59496,+
32767,32702,-,126938,127003,+
4462,4340,-,137143,137265,+
122787,122635,-,5640,5792,+
115187,115143,-,10676,10720,+
124760,124713,-,1932,1979,+
67364,67302,-,41153,41215,+
47067,46942,-,84795,84920,+
45303,45187,-,99585,99701,+
33046,33020,-,119802,119828,+
104728,104684,-,15878,15922,+
65298,65230,-,45294,45362,+
58612,58523,-,47996,48085,+
29396,29364,-,130780,130812,+
110868,110767,-,12770,12871,+
106448,106416,-,15604,15636,+
60437,60393,-,46412,46456,+
50918,50778,-,64752,64892,+
47272,47177,-,71545,71640,+
45488,45363,-,98731,98856,+
37469,37407,-,106964,107026,+
98335,98288,-,26620,26667,+
90795,90760,-,34392,34427,+
52300,52226,-,61375,61449,+
44641,44594,-,100748,100795,+
23840,23748,-,131340,131432,+
19555,19478,-,131525,131602,+
134762,134700,-,552,614,+
113673,113584,-,11595,11684,+
103539,103480,-,17521,17580,+
99954,99880,-,21163,21237,+
64222,64157,-,45833,45898,+
57481,57407,-,51314,51388,+
56426,56388,-,52956,52994,+
46438,46391,-,94860,94907,+
46039,45842,-,95373,95570,+
29998,29906,-,128702,128794,+
68795,68727,-,40132,40200,+
66549,66436,-,43867,43980,+
43275,43216,-,101629,101688,+
36900,36832,-,115287,115355,+
31928,31875,-,127710,127763,+
24998,24945,-,130825,130878,+
119086,119054,-,9786,9818,+
101642,101607,-,20693,20728,+
95611,95543,-,32376,32444,+
93516,93478,-,33888,33926,+
80090,80010,-,39774,39854,+
66000,65968,-,44113,44145,+
48490,48425,-,68717,68782,+
44483,44442,-,101408,101449,+
36959,36927,-,110253,110285,+
16218,16189,-,133172,133201,+
13374,13348,-,133408,133434,+
90182,90105,-,34674,34751,+
79236,79186,-,39881,39931,+
46525,46505,-,88585,88605,+
24371,24312,-,130994,131053,+
6041,5955,-,133466,133552,+
110183,110130,-,13718,13771,+
89814,89776,-,36401,36439,+
49228,49208,-,66606,66626,+
48902,48879,-,68255,68278,+
48120,48067,-,70408,70461,+
45144,45112,-,99902,99934,+
2843,2763,-,137549,137629,+
69632,69712,+,132781,132701,-
114051,114140,+,36062,35973,-
121483,121620,+,34686,34549,-
104598,104717,+,59076,58957,-
69858,69941,+,129758,129675,-
90297,90359,+,87727,87665,-
129644,129748,+,26762,26658,-
100515,100595,+,60962,60882,-
108661,108765,+,55564,55460,-
123871,123936,+,32327,32262,-
134913,135023,+,25400,25290,-
95684,95764,+,70967,70887,-
57585,57647,+,137918,137856,-
85735,85812,+,106423,106346,-
89244,89378,+,92800,92666,-
98281,98319,+,63193,63155,-
90163,90213,+,88131,88081,-
95750,95803,+,67499,67446,-
111799,111855,+,41494,41438,-
110376,110414,+,45251,45213,-
39339,39380,+,138530,138489,-
89468,89575,+,88333,88226,-
91268,91339,+,83033,82962,-
135415,135573,+,20704,20546,-
143339,143452,+,11328,11215,-
67784,67879,+,133317,133222,-
83072,83122,+,111009,110959,-
88631,88684,+,100398,100345,-
93229,93351,+,78046,77924,-
106876,106911,+,58603,58568,-
64524,64613,+,135023,134934,-
70929,70970,+,127871,127830,-
73899,73964,+,116380,116315,-
84681,84749,+,110613,110545,-
110760,110801,+,43010,42969,-
140332,140529,+,19023,18826,-
57900,57968,+,137543,137475,-
61767,61802,+,135488,135453,-
71250,71294,+,119269,119225,-
72292,72366,+,116626,116552,-
77520,77579,+,114449,114390,-
86920,87042,+,100615,100493,-
92440,92487,+,80699,80652,-
92543,92626,+,79960,79877,-
93869,93910,+,77318,77277,-
72143,72172,+,117330,117301,-
81754,81885,+,111907,111776,-
85286,85351,+,108661,108596,-
97923,97991,+,65439,65371,-
124507,124689,+,30737,30555,-
132791,132829,+,25926,25888,-
86642,86719,+,104589,104512,-
102003,102053,+,60608,60558,-
109384,109440,+,55010,54954,-
125990,126034,+,28781,28737,-
69834,69875,+,131931,131890,-
70388,70420,+,128503,128471,-
110487,110552,+,44141,44076,-
127905,127937,+,26965,26933,-
141713,141799,+,17887,17801,-
141979,142050,+,16521,16450,-
9763,9798,+,138606,138571,-
62503,62571,+,135321,135253,-
77369,77395,+,115940,115914,-
94724,94888,+,77018,76854,-
102387,102458,+,59601,59530,-
112866,112907,+,36162,36121,-
132981,133088,+,25639,25532,-
39006,39038,+,138582,138550,-
45384,45419,+,138144,138109,-
77719,77790,+,113191,113120,-
85619,85651,+,108109,108077,-
91182,91214,+,86596,86564,-
92318,92365,+,82505,82458,-
107296,107337,+,57375,57334,-
110229,110273,+,49916,49872,-
115918,115992,+,34863,34789,-
127692,127709,+,26989,26972,-
