149106,148984,-,338304,338182,-
304544,304627,+,320701,320784,+
305977,306135,+,322142,322300,+
315826,315948,+,293447,293325,-
148338,148433,+,337533,337628,+
280680,280790,+,223783,223673,-
222358,222239,-,193903,193784,-
221356,221300,-,192711,192655,-
310652,310341,-,179358,179047,-
289757,289837,+,456258,456338,+
304892,305017,+,488746,488871,+
92799,92653,-,137220,137074,-
123033,122896,-,493734,493871,+
15582,15313,-,114053,113784,-
204823,204656,-,49840,49673,-
154087,154001,-,625460,625546,+
1831,1643,-,1831,1643,-
2595,2660,+,2697,2762,+
3432,3545,+,3560,3673,+
134697,134933,+,36377,36613,+
49294,49154,-,90139,90279,+
45939,45778,-,92990,93151,+
104139,104255,+,148626,148742,+
82959,83099,+,478046,477906,-
27321,27452,+,445477,445346,-
287040,286804,-,217473,217709,+
245301,245041,-,352787,352527,-
105495,105421,-,339866,339792,-
147133,147047,-,336359,336273,-
221247,221173,-,333764,333838,+
261239,261096,-,240241,240098,-
62627,62493,-,174209,174075,-
94460,94332,-,138967,138839,-
121116,120976,-,495651,495791,+
206402,206274,-,52239,52111,-
132401,132249,-,34079,33927,-
1674,1492,-,1674,1492,-
7863,7768,-,555610,555515,-
92313,92426,+,136734,136847,+
102111,102233,+,146601,146723,+
268544,268642,+,466144,466046,-
253912,254073,+,167725,167886,+
221298,221357,+,192653,192712,+
159543,159415,-,250424,250552,+
78391,78666,+,285870,286145,+
83689,83832,+,296234,296377,+
106045,106119,+,340413,340487,+
10277,10122,-,277115,276960,-
250328,250558,+,366363,366593,+
15974,15861,-,114448,114335,-
254734,254850,+,526950,527066,+
50868,50996,+,88526,88398,-
57324,57395,+,81781,81710,-
260725,261033,+,578101,578409,+
154838,154755,-,624649,624732,+
4870,5052,+,4949,5131,+
59018,58944,-,13446,13520,+
287349,287251,-,581574,581476,-
78714,78812,+,568245,568147,-
87889,87650,-,561494,561255,-
43243,43166,-,95829,95906,+
102488,102565,+,146988,147065,+
189988,189875,-,437542,437429,-
284524,284408,-,220002,220118,+
279587,279357,-,224935,225165,+
276168,275959,-,228386,228595,+
163460,163254,-,246556,246762,+
221176,221265,+,333835,333746,-
267611,267763,+,321057,321209,+
314922,315041,+,294335,294216,-
149524,149649,+,338722,338847,+
263416,263580,+,281591,281427,-
287240,287347,+,453700,453807,+
302399,302485,+,105581,105495,-
47220,47270,+,92023,91973,-
277830,277687,-,68660,68517,-
177291,177386,+,581902,581997,+
233414,233647,+,621249,621016,-
127683,127877,+,21390,21584,+
134027,134179,+,35707,35859,+
14879,14998,+,113350,113469,+
92222,92311,+,136640,136729,+
61582,61770,+,171735,171923,+
187521,187417,-,407282,407178,-
293809,293874,+,257312,257377,+
151417,151331,-,262094,262180,+
20263,20430,+,307504,307671,+
21681,21421,-,308974,308714,-
21275,21183,-,308525,308433,-
78652,78566,-,286131,286045,-
263092,263259,+,281918,281751,-
243844,243990,+,351330,351476,+
275076,275339,+,229481,229218,-
286805,287128,+,217708,217385,-
29623,29402,-,443116,443337,+
102392,102285,-,146882,146775,-
121968,121849,-,494799,494918,+
165508,165389,-,16063,15944,-
165072,164911,-,15605,15444,-
173655,173729,+,614479,614553,+
153733,153789,+,626590,626534,-
4683,4895,+,4762,4974,+
177905,177693,-,48502,48714,+
263452,263616,+,65318,65482,+
110200,110439,+,506195,505956,-
317080,316925,-,483401,483246,-
295812,295723,-,464524,464435,-
63390,63524,+,174954,175088,+
25284,25460,+,447489,447313,-
276801,276685,-,227747,227863,+
293801,293884,+,257304,257387,+
307269,307162,-,323434,323327,-
79094,78912,-,286573,286391,-
221420,221358,-,192774,192712,-
191503,191670,+,437458,437625,+
27151,26954,-,445653,445850,+
320804,320893,+,452835,452924,+
289353,289484,+,455851,455982,+
122850,122785,-,493914,493979,+
47212,47268,+,92031,91975,-
242083,241964,-,62208,62089,-
133204,133037,-,34879,34712,-
131768,131694,-,33013,32939,-
15197,15424,+,113668,113895,+
113886,113990,+,502527,502423,-
96318,96407,+,140779,140868,+
106672,106800,+,150066,150194,+
59811,60008,+,168603,168800,+
190562,190434,-,436517,436389,-
282824,282660,-,221654,221818,+
274799,274611,-,229758,229946,+
245147,245031,-,352633,352517,-
81216,81452,+,290695,290931,+
147266,147129,-,336495,336358,-
145860,145687,-,334968,334795,-
196763,196653,-,329294,329184,-
83834,83739,-,296379,296284,-
105543,105641,+,339914,340012,+
76372,76268,-,277592,277488,-
173713,173636,-,185376,185299,-
28034,27900,-,444868,445002,+
287241,287393,+,453701,453853,+
253912,253841,-,167721,167650,-
296792,296992,+,465701,465901,+
297581,297670,+,466490,466579,+
103215,103066,-,147715,147566,-
103002,102880,-,147502,147380,-
109671,109477,-,506724,506918,+
89902,90132,+,565456,565686,+
208220,208137,-,8256,8173,-
153802,153731,-,626521,626592,+
21121,20999,-,552102,551980,-
332,225,-,494663,494556,-
94355,94462,+,138862,138969,+
99769,99852,+,144187,144270,+
84364,84296,-,161239,161307,+
62992,63093,+,174559,174660,+
166827,166976,+,184212,184361,+
261480,261611,+,240482,240613,+
162784,162629,-,247256,247411,+
76270,76461,+,277490,277681,+
147016,146885,-,336242,336111,-
24182,24268,+,341061,341147,+
185086,185193,+,404835,404942,+
169572,169486,-,162808,162722,-
122776,122669,-,493988,494095,+
109395,109198,-,507000,507197,+
164475,164422,-,15011,14958,-
176730,176777,+,617734,617781,+
235452,235267,-,618532,618717,+
176776,176729,-,617780,617733,-
164422,164475,+,14958,15011,+
164423,164473,+,14959,15009,+
206048,206251,+,51882,52085,+
88774,88688,-,564135,564049,-
68719,68591,-,560424,560296,-
77778,77924,+,554944,554798,-
54739,54572,-,84580,84747,+
12772,12704,-,537399,537331,-
222056,222220,+,193601,193765,+
161478,161401,-,248559,248636,+
245583,245323,-,353069,352809,-
331955,332119,+,275206,275370,+
148121,147978,-,337350,337207,-
128323,128439,+,293731,293615,-
245870,245926,+,353356,353412,+
188908,189051,+,433607,433750,+
44245,44340,+,94687,94592,-
20980,20873,-,94196,94089,-
53656,53766,+,85726,85616,-
263443,263619,+,68267,68091,-
206400,206260,-,52237,52097,-
2392,2481,+,2481,2570,+
129088,129222,+,29576,29710,+
132309,132515,+,33987,34193,+
134761,134988,+,36441,36668,+
228178,228441,+,54909,55172,+
229861,230034,+,56661,56834,+
302943,302812,-,105034,105165,+
268798,268670,-,489933,489805,-
95719,95832,+,140199,140312,+
182259,182089,-,386369,386199,-
187431,187586,+,374414,374259,-
333032,333256,+,276289,276513,+
196115,195960,-,328646,328491,-
304758,304633,-,320916,320791,-
332375,332166,-,275626,275417,-
276678,276806,+,227870,227742,-
285128,285256,+,219379,219251,-
221349,221299,-,192704,192654,-
310316,310179,-,179022,178885,-
320699,320782,+,452736,452819,+
62522,62445,-,174107,174030,-
101730,101575,-,146229,146074,-
94459,94349,-,138966,138856,-
124320,124237,-,492392,492475,+
123679,123548,-,493016,493147,+
122170,122066,-,494597,494701,+
74457,74534,+,523361,523438,+
154842,154780,-,624645,624707,+
58665,58615,-,13802,13852,+
45077,44997,-,93852,93932,+
112510,112632,+,503903,503781,-
104525,104653,+,149012,149140,+
252424,252552,+,166199,166327,+
59619,59726,+,168402,168509,+
332324,332473,+,275575,275724,+
76047,76178,+,277267,277398,+
106053,105874,-,340424,340245,-
147113,146931,-,336339,336157,-
83834,83947,+,296376,296489,+
126568,126666,+,332802,332900,+
347235,347333,+,377903,378001,+
335490,335434,-,424307,424363,+
42328,42408,+,192590,192510,-
123817,123737,-,492878,492958,+
211691,211473,-,127980,127762,-
70533,70769,+,514837,515073,+
72759,72836,+,517259,517336,+
7271,7459,+,555012,555200,+
90098,90190,+,565652,565744,+
177964,178041,+,582578,582655,+
154179,154000,-,625368,625547,+
2070,1999,-,2098,2027,-
171966,171856,-,612768,612658,-
129885,130106,+,31133,31354,+
130146,130301,+,31394,31549,+
193070,192948,-,32670,32792,+
205471,205572,+,51288,51389,+
55265,55161,-,84054,84158,+
52682,52563,-,86719,86838,+
47874,47818,-,91565,91621,+
44555,44490,-,94377,94442,+
104320,104439,+,148807,148926,+
28951,29193,+,443788,443546,-
274569,274459,-,229996,230106,+
256939,256995,+,235015,235071,+
244382,244194,-,351868,351680,-
243423,243157,-,350909,350643,-
304711,304625,-,320869,320783,-
30305,30412,+,322536,322643,+
76580,76467,-,277797,277684,-
249958,250119,+,366000,366161,+
347654,347752,+,378325,378423,+
183647,183736,+,403114,403203,+
26209,26120,-,446564,446653,+
122316,122233,-,494451,494534,+
15382,15182,-,113853,113653,-
301044,301148,+,107034,106930,-
302080,302151,+,105900,105829,-
303119,303289,+,104847,104677,-
87651,87854,+,561256,561459,+
205669,205595,-,51480,51406,-
131633,131526,-,32878,32771,-
130592,130455,-,31840,31703,-
128866,129045,+,29354,29533,+
199478,199323,-,97005,97160,+
92477,92578,+,136898,136999,+
192426,192346,-,438381,438301,-
352433,352332,-,383034,382933,-
333114,333317,+,276371,276574,+
244218,244054,-,351704,351540,-
78335,78496,+,285814,285975,+
86339,86479,+,299126,299266,+
19761,19856,+,306972,307067,+
28985,29170,+,321324,321509,+
147556,147702,+,336785,336931,+
259947,259876,-,238715,238644,-
339038,338781,-,420321,420578,+
101890,101765,-,146381,146256,-
99288,99100,-,143745,143557,-
35449,35595,+,109668,109522,-
206865,206755,-,52698,52588,-
265009,264944,-,576951,577016,+
133517,133335,-,35197,35015,-
132179,131949,-,33857,33627,-
130778,130665,-,32026,31913,-
208518,208447,-,8566,8495,-
165390,165509,+,15945,16064,+
343251,343018,-,63769,64002,+
220645,220544,-,525934,525833,-
70770,70615,-,515074,514919,-
111322,111504,+,505073,504891,-
99630,99719,+,144051,144140,+
221299,221352,+,192654,192707,+
36913,36821,-,192855,192947,+
185194,185075,-,404943,404824,-
41470,41610,+,233104,233244,+
84518,84601,+,297066,297149,+
21193,21273,+,308443,308523,+
255303,255548,+,315575,315330,-
81041,80781,-,290520,290260,-
80739,80683,-,290215,290159,-
163388,163447,+,246628,246569,-
180610,180687,+,384696,384773,+
173718,173638,-,185381,185301,-
167846,167616,-,185231,185001,-
126805,126933,+,96769,96641,-
133796,133722,-,35476,35402,-
833,988,+,833,988,+
153731,153784,+,626592,626539,-
66802,66710,-,558497,558405,-
74999,74928,-,524020,523949,-
117863,117958,+,498166,498071,-
98268,98354,+,142713,142799,+
84232,84101,-,161383,161514,+
194153,193998,-,440120,439965,-
280439,280344,-,224024,224119,+
249766,249620,-,365808,365662,-
83969,84166,+,296514,296711,+
306964,307056,+,323129,323221,+
234706,234759,+,332607,332660,+
147044,147115,+,336270,336341,+
78900,78709,-,286376,286185,-
249588,249764,+,365630,365806,+
161022,161084,+,248948,248886,-
173556,173627,+,232125,232054,-
283234,283314,+,221253,221173,-
30023,29922,-,442716,442817,+
328856,328921,+,453243,453308,+
252655,252470,-,166430,166245,-
92117,91998,-,136535,136416,-
110355,110194,-,506040,506201,+
33724,33795,+,111387,111316,-
302082,302207,+,105898,105773,-
52821,53087,+,86580,86314,-
129818,129720,-,31066,30968,-
1146,1538,+,1146,1538,+
1991,2071,+,2019,2099,+
206261,206392,+,52098,52229,+
50964,50905,-,88430,88489,+
49628,49512,-,89784,89900,+
206675,206583,-,94105,94197,+
99120,99200,+,143577,143657,+
305564,305659,+,423388,423293,-
285256,285158,-,219251,219349,+
161494,161402,-,248543,248635,+
242425,242375,-,349735,349685,-
79649,79777,+,289142,289270,+
79808,79963,+,289301,289456,+
21013,21123,+,308260,308370,+
158933,158796,-,308269,308132,-
199307,199414,+,332587,332694,+
77383,77336,-,284859,284812,-
347275,347385,+,377943,378053,+
348571,348693,+,379337,379459,+
262970,262857,-,241956,241843,-
182774,182950,+,387049,387225,+
275966,276118,+,228588,228436,-
221351,221298,-,192706,192653,-
191287,191394,+,437242,437349,+
94238,94122,-,138681,138565,-
215607,215491,-,135255,135139,-
302538,302795,+,105442,105185,-
290228,290115,-,76955,76842,-
208436,208347,-,8484,8395,-
4341,4168,-,4487,4314,-
50654,50776,+,217,339,+
2835,3026,+,2963,3154,+
235078,235152,+,618870,618796,-
90189,90097,-,565743,565651,-
343016,342945,-,64001,64072,+
74206,74141,-,522588,522523,-
100931,100984,+,145483,145536,+
102276,102386,+,146766,146876,+
26360,26476,+,446410,446294,-
285390,285244,-,219123,219269,+
180521,180369,-,384607,384455,-
246541,246455,-,355741,355655,-
21981,21871,-,309274,309164,-
196605,196757,+,329136,329288,+
166204,166124,-,339542,339622,+
243152,243280,+,350638,350766,+
244168,244365,+,351654,351851,+
251226,251384,+,367309,367467,+
335973,335899,-,423824,423898,+
26722,26648,-,446064,446138,+
26370,26278,-,446403,446495,+
254069,253911,-,167882,167724,-
297559,297738,+,466468,466647,+
105168,105103,-,149693,149628,-
97715,97650,-,142163,142098,-
73712,73798,+,518318,518404,+
302626,302775,+,105354,105205,-
206557,206676,+,94223,94104,-
68629,68757,+,560333,560461,+
1622,1729,+,1622,1729,+
176777,176730,-,617781,617734,-
228596,228673,+,55315,55392,+
343399,343292,-,63624,63731,+
93915,93986,+,138358,138429,+
244968,244810,-,352454,352296,-
79878,79753,-,289371,289246,-
76193,76071,-,277413,277291,-
183646,183735,+,403113,403202,+
338681,338496,-,420678,420863,+
338457,338224,-,420902,421135,+
94827,94744,-,139307,139224,-
94668,94531,-,139148,139011,-
211913,211731,-,128202,128020,-
112817,112719,-,503596,503694,+
107829,107731,-,508563,508661,+
36259,36321,+,108858,108796,-
45643,45744,+,93286,93185,-
55225,55272,+,84094,84047,-
58089,58172,+,14372,14289,-
235729,235562,-,618249,618416,+
208423,208343,-,8471,8391,-
130524,130622,+,31772,31870,+
203162,203221,+,48170,48229,+
44706,44825,+,52390,52509,+
229240,229419,+,56040,56219,+
68759,68628,-,560463,560332,-
48051,47962,-,91388,91477,+
42955,42869,-,96114,96200,+
16701,16805,+,115175,115279,+
82268,82366,+,478734,478636,-
272297,272386,+,464514,464425,-
221545,221474,-,464505,464434,-
253848,253895,+,167657,167704,+
167193,167483,+,184578,184868,+
131428,131532,+,439022,438918,-
337692,337772,+,422102,422022,-
286957,286865,-,217556,217648,+
282206,282048,-,222272,222430,+
183088,182876,-,387363,387151,-
145160,144948,-,334268,334056,-
196555,196409,-,329086,328940,-
312759,312851,+,295752,295660,-
77518,77423,-,284994,284899,-
161133,161207,+,248837,248763,-
25856,25749,-,446917,447024,+
309692,309561,-,178398,178267,-
63099,63034,-,174666,174601,-
299614,299847,+,475549,475782,+
20980,20858,-,516106,516228,+
301736,301855,+,106257,106138,-
50379,50480,+,89018,88917,-
292069,292004,-,79534,79469,-
89058,89111,+,564416,564469,+
59028,58957,-,13436,13507,+
54511,54461,-,84808,84858,+
74220,74149,-,522602,522531,-
289832,289686,-,456333,456187,-
173642,173713,+,185305,185376,+
173644,173715,+,185307,185378,+
221261,221293,+,192617,192649,+
347323,347246,-,377991,377914,-
332187,332537,+,275438,275788,+
147961,147857,-,337190,337086,-
308657,308544,-,324975,324862,-
20728,20826,+,307969,308067,+
147795,147866,+,337021,337092,+
106524,106595,+,340892,340963,+
251215,251451,+,367298,367534,+
293878,293810,-,257381,257313,-
347539,347619,+,378210,378290,+
163108,163224,+,246908,246792,-
41182,41087,-,232831,232736,-
186788,186880,+,406549,406641,+
284672,284914,+,219835,219593,-
285491,285595,+,219022,218918,-
36836,36913,+,192932,192855,-
189559,189735,+,435514,435690,+
37711,37782,+,181186,181115,-
287430,287537,+,453890,453997,+
288611,288679,+,455068,455136,+
253302,253090,-,167095,166883,-
297576,297692,+,466485,466601,+
113240,113106,-,503173,503307,+
301393,301461,+,106599,106531,-
74230,74283,+,523078,523131,+
311799,311680,-,549824,549943,+
88587,88673,+,563951,564037,+
343339,343404,+,63684,63619,-
272311,272379,+,614364,614432,+
231628,231711,+,622842,622759,-
43097,42990,-,95972,96079,+
74526,74446,-,523430,523350,-
97396,97488,+,141844,141936,+
252844,252906,+,166637,166699,+
321087,320995,-,453063,452971,-
25906,26073,+,446867,446700,-
27101,27217,+,445703,445587,-
192086,192000,-,438041,437955,-
259666,259803,+,238443,238580,+
162600,162463,-,247440,247577,+
247111,247019,-,359875,359783,-
78791,78901,+,286267,286377,+
21445,21606,+,308738,308899,+
83832,83689,-,296377,296234,-
242953,243096,+,350442,350585,+
332101,331958,-,275352,275209,-
27724,27569,-,445074,445229,+
168084,167965,-,161103,160984,-
94828,94745,-,139308,139225,-
303799,303846,+,104187,104140,-
203287,203162,-,48295,48170,-
45744,45643,-,93185,93286,+
303640,303551,-,104326,104415,+
74297,74229,-,523145,523077,-
112593,112739,+,503820,503674,-
212947,213015,+,129733,129801,+
94989,95048,+,139469,139528,+
169026,169160,+,162265,162399,+
61746,61838,+,171899,171991,+
223576,223623,+,194992,195039,+
24249,24178,-,196769,196840,+
260747,261004,+,239749,240006,+
161495,161406,-,248542,248631,+
150766,150665,-,262745,262846,+
9785,9865,+,333843,333763,-
196911,197042,+,329442,329573,+
157192,157112,-,341421,341501,+
77630,77532,-,285109,285011,-
249592,249699,+,365634,365741,+
334554,334498,-,426433,426489,+
223596,223483,-,195012,194899,-
166198,166085,-,150152,150039,-
92043,91936,-,136461,136354,-
91940,91827,-,136358,136245,-
91684,91466,-,136091,135873,-
117026,116919,-,499107,499214,+
111245,111027,-,505150,505368,+
16929,16846,-,115403,115320,-
48489,48698,+,90950,90741,-
51357,51434,+,88037,87960,-
263092,263169,+,68615,68538,-
24257,24174,-,560773,560856,+
87509,87607,+,561114,561212,+
233014,233184,+,621652,621482,-
176775,176728,-,617779,617732,-
137409,137465,+,41232,41288,+
205472,205609,+,51289,51426,+
241137,241265,+,61265,61393,+
44919,44752,-,94010,94177,+
303845,303813,-,104141,104173,+
74524,74447,-,523428,523351,-
263243,263413,+,242226,242396,+
198294,198392,+,373787,373689,-
151724,151635,-,261787,261876,+
80924,81019,+,290403,290498,+
305506,305360,-,321671,321525,-
20672,20571,-,307913,307812,-
84195,83974,-,296740,296519,-
199460,199663,+,332740,332943,+
79023,78919,-,286502,286398,-
247168,247266,+,359937,360035,+
347028,347180,+,377696,377848,+
26344,26249,-,446429,446524,+
271602,271444,-,177354,177196,-
289559,289705,+,456060,456206,+
254337,254215,-,168137,168015,-
253288,253091,-,167081,166884,-
297722,297808,+,466631,466717,+
106760,106665,-,150154,150059,-
101988,101899,-,146476,146387,-
44984,45064,+,93945,93865,-
56918,57091,+,82193,82020,-
277395,277216,-,68255,68076,-
133788,133552,-,35468,35232,-
176582,176644,+,617571,617633,+
233387,233238,-,621276,621425,+
1122,1039,-,1122,1039,-
130990,131103,+,32238,32351,+
