803379,803444,+,579802,579867,+
797715,797777,+,357289,357227,-
415159,415058,-,356704,356603,-
6434,6538,+,350585,350481,-
759476,759420,-,587722,587778,+
691650,691694,+,348359,348315,-
544568,544503,-,596661,596726,+
678591,678529,-,597300,597362,+
771783,771845,+,334677,334615,-
233125,233009,-,612324,612440,+
340027,340116,+,294909,294820,-
137746,137681,-,644413,644478,+
36303,36359,+,645078,645134,+
789161,789238,+,292067,291990,-
111471,111418,-,650870,650923,+
225629,225555,-,276894,276820,-
700954,700892,-,670668,670730,+
463835,463906,+,682079,682150,+
757348,757464,+,251872,251756,-
22259,22366,+,693461,693568,+
23557,23634,+,694794,694871,+
322353,322279,-,240068,239994,-
619773,619723,-,235883,235833,-
484160,484225,+,234387,234322,-
523097,523008,-,224109,224020,-
51145,51204,+,211877,211818,-
324273,324205,-,726927,726995,+
780448,780555,+,729888,729995,+
15069,14941,-,197169,197041,-
754583,754666,+,746329,746412,+
303953,303867,-,758527,758613,+
476458,476342,-,799973,800089,+
425310,425387,+,132537,132460,-
618618,618680,+,808844,808906,+
335846,335799,-,123478,123431,-
240572,240652,+,817378,817458,+
832435,832361,-,120020,119946,-
630304,630224,-,118668,118588,-
249509,249553,+,826607,826651,+
542551,542489,-,828506,828568,+
814597,814544,-,101616,101563,-
257405,257518,+,857681,857794,+
258802,258837,+,859024,859059,+
47765,47700,-,860750,860815,+
608506,608390,-,863940,864056,+
377641,377573,-,868570,868638,+
125301,125245,-,63808,63752,-
291305,291195,-,61059,60949,-
606146,606226,+,60908,60828,-
386339,386431,+,877542,877634,+
118275,118201,-,877891,877965,+
118650,118606,-,882306,882350,+
633588,633635,+,55602,55555,-
761156,761287,+,55569,55438,-
142027,141920,-,53942,53835,-
87011,86952,-,47301,47242,-
210722,210675,-,893020,893067,+
783949,784059,+,37863,37753,-
126109,126023,-,34189,34103,-
672677,672745,+,34156,34088,-
363411,363370,-,28411,28370,-
70298,70230,-,910449,910517,+
825164,825229,+,17980,17915,-
360157,360077,-,921231,921311,+
757842,757940,+,923448,923546,+
593527,593426,-,12065,11964,-
729795,729863,+,3478,3410,-
727440,727544,+,2496,2392,-
472427,472323,-,10188,10292,+
330646,330765,+,924910,924791,-
755403,755353,-,921740,921690,-
814402,814313,-,921384,921295,-
167661,167596,-,28199,28264,+
748496,748437,-,28727,28786,+
546697,546626,-,39178,39249,+
329612,329469,-,892211,892068,-
46894,46823,-,51735,51806,+
129284,129367,+,53867,53950,+
1195,1284,+,59092,59181,+
125922,125996,+,874366,874292,-
685371,685294,-,67411,67488,+
431740,431790,+,70466,70516,+
447700,447662,-,72341,72379,+
718208,718291,+,865088,865005,-
671980,671927,-,85586,85639,+
509302,509246,-,86418,86474,+
506698,506594,-,89712,89816,+
675741,675613,-,91579,91707,+
275686,275781,+,102750,102845,+
632151,632071,-,835185,835105,-
249649,249608,-,826748,826707,-
144240,144311,+,815471,815400,-
143841,143948,+,130683,130790,+
785429,785337,-,807158,807066,-
25589,25645,+,137973,138029,+
32487,32549,+,794879,794817,-
575038,575109,+,143803,143874,+
180222,180275,+,145041,145094,+
49124,49044,-,789876,789796,-
512666,512592,-,150265,150339,+
480648,480553,-,150629,150724,+
604951,604841,-,784995,784885,-
138667,138714,+,782688,782641,-
240833,240916,+,156759,156842,+
534675,534592,-,778318,778235,-
369092,369042,-,159756,159806,+
559092,558946,-,166565,166711,+
180452,180505,+,769300,769247,-
349666,349613,-,767517,767464,-
263705,263791,+,172048,172134,+
565308,565358,+,747430,747380,-
752917,752801,-,195620,195736,+
316283,316197,-,197770,197856,+
731955,731896,-,739432,739373,-
176054,175968,-,200104,200190,+
653589,653524,-,734434,734369,-
635704,635660,-,731761,731717,-
372633,372574,-,728161,728102,-
722804,722766,-,723708,723670,-
362846,362893,+,215003,215050,+
758813,758872,+,719730,719671,-
733755,733669,-,710336,710250,-
31659,31516,-,696981,696838,-
610134,610220,+,241143,241229,+
22051,21965,-,693254,693168,-
21820,21716,-,693030,692926,-
290412,290483,+,246120,246191,+
757857,757964,+,690532,690425,-
38914,38843,-,253947,254018,+
120183,120037,-,257039,257185,+
714157,714101,-,258051,258107,+
131287,131222,-,668905,668840,-
341800,341759,-,648251,648210,-
786605,786456,-,644173,644024,-
37543,37445,-,295417,295515,+
177617,177688,+,298569,298640,+
754926,754876,-,637525,637475,-
602977,603018,+,305599,305640,+
658217,658113,-,630331,630227,-
60729,60673,-,311424,311480,+
231828,231893,+,311808,311873,+
159042,159107,+,625639,625574,-
70489,70427,-,317672,317734,+
59681,59749,+,323828,323896,+
757863,757952,+,613999,613910,-
609551,609640,+,336223,336312,+
220016,220072,+,601785,601729,-
510720,510782,+,339637,339699,+
754252,754136,-,594973,594857,-
284311,284364,+,587947,587894,-
263175,263228,+,587566,587513,-
353457,353398,-,587433,587374,-
350520,350458,-,587088,587026,-
480752,480693,-,582244,582185,-
334721,334659,-,366151,366213,+
651765,651718,-,566351,566304,-
350440,350357,-,559988,559905,-
561356,561288,-,383418,383486,+
30200,30241,+,554474,554433,-
607199,607240,+,552881,552840,-
790218,790256,+,386571,386609,+
287404,287448,+,389524,389568,+
468297,468247,-,543934,543884,-
216108,215986,-,539944,539822,-
418491,418435,-,537457,537401,-
250968,250903,-,406699,406764,+
166570,166644,+,531299,531225,-
69825,69893,+,416474,416542,+
209841,209785,-,510477,510421,-
366163,366065,-,429713,429811,+
164244,164197,-,506799,506752,-
96952,96996,+,506424,506380,-
763792,763908,+,504541,504425,-
791969,791877,-,433836,433928,+
833783,833715,-,502882,502814,-
252174,252085,-,502062,501973,-
803181,803246,+,494502,494437,-
12905,13024,+,488256,488137,-
249960,250046,+,453390,453476,+
188271,188309,+,458689,458727,+
163970,163854,-,466741,466857,+
829725,829669,-,470035,470091,+
103720,103833,+,471145,471258,+
282561,282647,+,481200,481286,+
745690,745598,-,443512,443420,-
404238,404306,+,437791,437723,-
404298,404369,+,437729,437658,-
83182,83105,-,434262,434185,-
637662,637606,-,433260,433204,-
69998,69909,-,428317,428228,-
385766,385870,+,422360,422256,-
96485,96435,-,417605,417555,-
767250,767327,+,521143,521220,+
694557,694447,-,527416,527526,+
168830,168789,-,536352,536393,+
106888,106766,-,395456,395334,-
454110,454187,+,392512,392435,-
511376,511438,+,391815,391753,-
324850,324912,+,547834,547896,+
607372,607217,-,552708,552863,+
205142,205195,+,370906,370853,-
644551,644631,+,354583,354503,-
572066,572110,+,352897,352853,-
19701,19594,-,588470,588577,+
614083,613952,-,349279,349148,-
498953,499018,+,591563,591628,+
345916,345851,-,610738,610803,+
715552,715481,-,323255,323184,-
211174,211124,-,622549,622599,+
752887,752819,-,312653,312585,-
511255,511344,+,635561,635650,+
694976,694917,-,302187,302128,-
752598,752687,+,301372,301283,-
715565,715428,-,299870,299733,-
667673,667762,+,299418,299329,-
145475,145407,-,292804,292736,-
440060,440203,+,659439,659582,+
741994,741929,-,664623,664688,+
241044,241148,+,672043,672147,+
545600,545653,+,677969,678022,+
63893,63786,-,679070,679177,+
650002,649937,-,254758,254693,-
505921,505838,-,253441,253358,-
18935,19066,+,690334,690465,+
498454,498368,-,240623,240537,-
34086,34157,+,699069,699140,+
746134,746078,-,702105,702161,+
802832,802936,+,234736,234632,-
798009,798176,+,205737,205570,-
143760,143710,-,744988,745038,+
759427,759480,+,190349,190296,-
201579,201692,+,758443,758556,+
45391,45435,+,758621,758665,+
301901,301761,-,760578,760718,+
635272,635406,+,760771,760905,+
17220,17119,-,761791,761892,+
224716,224856,+,764060,764200,+
264366,264304,-,172712,172650,-
401624,401505,-,172381,172262,-
503710,503775,+,170797,170732,-
3397,3350,-,774387,774434,+
111781,111710,-,159874,159803,-
534952,535026,+,778621,778695,+
661412,661335,-,154399,154322,-
181983,181936,-,146861,146814,-
390115,390056,-,144966,144907,-
221433,221317,-,797728,797844,+
143914,143852,-,140300,140238,-
59954,60010,+,139211,139155,-
775960,776028,+,815279,815347,+
71044,70934,-,121128,121018,-
559042,559113,+,818644,818715,+
738612,738716,+,819839,819943,+
243888,243944,+,820700,820756,+
803355,803426,+,116801,116730,-
24902,24831,-,822145,822216,+
565963,565922,-,96653,96612,-
295936,295844,-,93777,93685,-
295929,295855,-,93770,93696,-
64980,64882,-,78041,77943,-
804769,804804,+,75509,75474,-
416670,416756,+,864543,864629,+
800564,800638,+,864687,864761,+
695022,695069,+,868637,868684,+
680659,680736,+,868928,869005,+
367219,367145,-,870312,870386,+
187651,187574,-,877197,877274,+
291569,291625,+,879761,879817,+
99463,99410,-,57353,57300,-
128225,128190,-,881575,881610,+
678497,678571,+,892677,892751,+
697301,697360,+,28399,28340,-
190449,190327,-,921940,922062,+
792102,792197,+,13431,13336,-
474168,474236,+,926873,926941,+
583032,583094,+,928922,928984,+
415431,415363,-,934532,934600,+
667749,667693,-,3710,3766,+
523742,523683,-,3782,3841,+
216429,216503,+,934161,934087,-
786267,786187,-,933123,933043,-
686006,685950,-,926877,926821,-
223186,223260,+,923392,923318,-
656001,655942,-,919045,918986,-
729911,729855,-,918548,918492,-
197175,197222,+,27926,27973,+
569407,569303,-,908909,908805,-
726514,726603,+,30304,30393,+
472015,471968,-,36068,36115,+
69654,69713,+,897687,897628,-
459346,459221,-,897237,897112,-
735099,735016,-,49347,49430,+
118589,118657,+,882367,882299,-
785327,785268,-,881608,881549,-
120947,121126,+,879790,879611,-
122679,122798,+,59690,59809,+
767999,767952,-,59728,59775,+
755917,756009,+,62523,62615,+
425876,425814,-,875416,875354,-
125228,125272,+,875048,875004,-
450336,450295,-,64300,64341,+
723145,723083,-,64379,64441,+
7989,8105,+,871520,871404,-
393533,393492,-,867606,867565,-
534099,533971,-,71045,71173,+
262759,262800,+,857307,857266,-
728385,728311,-,89155,89229,+
60471,60548,+,95652,95729,+
701846,701706,-,839601,839461,-
519134,519238,+,838506,838402,-
46092,46199,+,838395,838288,-
546546,546481,-,101289,101354,+
747300,747247,-,106573,106626,+
541795,541890,+,829205,829110,-
248776,248711,-,825882,825817,-
498668,498612,-,815462,815406,-
661314,661412,+,815175,815077,-
571442,571492,+,809232,809182,-
117254,117370,+,129096,129212,+
458983,458903,-,129113,129193,+
234711,234598,-,807492,807379,-
756896,756798,-,804467,804369,-
590922,590969,+,803624,803577,-
218025,218105,+,801140,801060,-
182020,182079,+,146898,146957,+
376243,376175,-,150263,150331,+
401347,401258,-,771414,771325,-
475115,475038,-,175559,175636,+
87410,87475,+,758944,758879,-
381054,381122,+,181424,181492,+
407837,407739,-,184695,184793,+
609554,609631,+,185692,185769,+
454423,454518,+,189171,189266,+
564990,565031,+,747742,747701,-
598,678,+,190915,190995,+
361773,361717,-,192699,192755,+
732299,732225,-,196467,196541,+
702999,702946,-,739016,738963,-
140577,140518,-,205789,205848,+
252010,251882,-,732129,732001,-
57054,56998,-,205928,205984,+
686542,686444,-,211382,211480,+
734536,734462,-,227656,227730,+
826800,826741,-,228590,228649,+
797183,797139,-,236697,236741,+
574681,574613,-,700706,700638,-
31426,31292,-,696742,696608,-
19059,18937,-,690458,690336,-
778169,778053,-,256468,256584,+
618395,618348,-,263058,263105,+
232930,232868,-,673274,673212,-
813525,813457,-,264783,264851,+
332522,332605,+,269539,269622,+
125228,125157,-,663221,663150,-
17766,17849,+,662220,662137,-
9352,9329,-,279319,279342,+
145825,145893,+,658621,658553,-
114616,114560,-,282714,282770,+
358715,358807,+,642590,642498,-
343904,343966,+,641427,641365,-
226449,226357,-,640073,639981,-
716267,716187,-,636030,635950,-
780826,780785,-,635025,634984,-
704620,704540,-,634511,634431,-
403657,403535,-,310291,310413,+
739740,739690,-,314021,314071,+
132139,132168,+,318487,318516,+
316755,316672,-,617860,617777,-
233010,233144,+,612439,612305,-
370265,370345,+,602609,602529,-
402256,402312,+,340642,340698,+
13901,14059,+,340693,340851,+
493529,493618,+,341091,341180,+
220203,220289,+,585953,585867,-
286717,286791,+,583589,583515,-
572790,572897,+,583309,583202,-
147684,147746,+,355450,355512,+
35538,35437,-,357686,357787,+
95732,95782,+,579894,579844,-
667228,667130,-,575579,575481,-
95181,95273,+,573309,573217,-
697360,697295,-,367824,367889,+
816648,816695,+,569438,569391,-
534600,534635,+,567926,567891,-
316590,316510,-,560040,559960,-
336028,336087,+,555768,555709,-
685488,685556,+,544049,543981,-
755010,755057,+,395932,395979,+
557789,557748,-,541767,541726,-
775920,775985,+,397779,397844,+
611374,611430,+,538139,538083,-
341280,341143,-,534860,534723,-
523081,523025,-,408825,408881,+
194418,194287,-,410571,410702,+
482182,482247,+,523853,523788,-
47386,47433,+,414833,414880,+
189578,189528,-,415456,415506,+
667761,667696,-,521370,521305,-
297814,297767,-,515559,515512,-
69847,69927,+,427563,427643,+
530535,530597,+,427656,427718,+
777593,777534,-,430564,430623,+
96311,96367,+,431822,431878,+
742808,742731,-,441663,441740,+
806003,806098,+,442486,442581,+
443362,443493,+,446455,446586,+
830379,830468,+,448840,448929,+
504667,504780,+,481742,481629,-
196567,196481,-,457295,457381,+
431025,430948,-,458954,459031,+
731638,731733,+,478395,478300,-
194638,194597,-,469594,469553,-
508773,508681,-,464171,464079,-
244084,244158,+,451874,451800,-
208450,208515,+,488095,488160,+
793816,793718,-,444166,444068,-
216741,216679,-,441747,441685,-
211119,211205,+,439674,439588,-
287243,287305,+,499464,499526,+
80882,80811,-,433981,433910,-
178283,178357,+,433138,433064,-
287615,287529,-,522879,522965,+
719306,719232,-,528327,528401,+
444409,444329,-,406910,406830,-
179200,179262,+,544650,544712,+
579681,579722,+,550582,550623,+
738597,738499,-,555766,555864,+
496668,496739,+,557279,557350,+
270024,270107,+,380015,379932,-
785230,785105,-,375124,374999,-
772550,772645,+,368013,367918,-
527694,527602,-,366304,366212,-
781675,781731,+,359380,359324,-
776016,775927,-,579075,579164,+
775993,775916,-,579098,579175,+
767999,767952,-,587964,588011,+
824839,824943,+,591327,591431,+
247022,246900,-,593632,593754,+
680197,680108,-,595706,595795,+
329553,329485,-,596855,596923,+
692881,692958,+,600630,600707,+
693175,693231,+,606933,606989,+
49727,49587,-,330263,330123,-
32624,32695,+,622295,622366,+
253262,253215,-,314918,314871,-
59554,59604,+,312299,312249,-
567382,567263,-,630692,630811,+
231060,231010,-,301501,301451,-
375286,375182,-,637985,638089,+
460428,460487,+,295194,295135,-
372960,373049,+,648857,648946,+
595253,595342,+,287635,287546,-
481043,481081,+,658260,658298,+
526699,526643,-,660389,660445,+
199371,199231,-,273588,273448,-
530616,530693,+,664494,664571,+
703183,703242,+,273514,273455,-
722420,722331,-,272912,272823,-
810526,810582,+,269663,269607,-
168585,168547,-,671103,671141,+
707491,707568,+,263683,263606,-
766973,767065,+,262349,262257,-
347465,347647,+,258875,258693,-
715427,715531,+,679254,679358,+
668962,669042,+,254803,254723,-
441452,441357,-,252641,252546,-
173909,173844,-,689444,689509,+
772192,772139,-,692599,692652,+
565498,565445,-,240923,240870,-
286969,286904,-,239421,239356,-
791663,791710,+,704346,704393,+
73095,73027,-,708787,708855,+
205700,205551,-,227213,227064,-
68143,68247,+,713570,713674,+
725140,725069,-,718476,718547,+
623327,623413,+,218425,218339,-
224331,224447,+,215912,215796,-
652082,652162,+,210469,210389,-
400567,400451,-,199531,199415,-
466251,466207,-,738565,738609,+
747767,747847,+,739064,739144,+
437144,437194,+,190832,190782,-
370604,370672,+,186547,186479,-
25510,25635,+,186124,185999,-
810966,811046,+,182489,182409,-
756908,756822,-,756620,756706,+
506674,506582,-,760275,760367,+
391248,391162,-,177472,177386,-
261001,260933,-,763966,764034,+
91406,91281,-,164125,164000,-
205245,205150,-,161311,161216,-
668295,668360,+,778831,778896,+
489494,489426,-,781168,781236,+
44916,44984,+,154327,154259,-
14065,14024,-,790901,790942,+
449624,449695,+,146992,146921,-
132174,132064,-,145024,144914,-
266641,266501,-,803673,803813,+
339303,339344,+,805657,805698,+
29753,29691,-,127093,127031,-
787740,787862,+,815942,816064,+
364641,364573,-,120417,120349,-
712009,712116,+,119964,119857,-
264926,264873,-,818486,818539,+
797765,797821,+,820712,820768,+
827405,827328,-,115343,115266,-
603838,603734,-,112987,112883,-
22739,22692,-,846613,846660,+
557526,557422,-,89268,89164,-
341556,341615,+,863465,863524,+
99568,99467,-,867070,867171,+
766922,766836,-,67685,67599,-
86653,86582,-,66786,66715,-
129827,129762,-,65144,65079,-
451458,451541,+,63064,62981,-
779587,779525,-,61949,61887,-
125842,125768,-,876886,876960,+
414899,414774,-,877057,877182,+
100264,100178,-,58463,58377,-
517922,517993,+,44422,44351,-
286158,286048,-,42060,41950,-
603128,603202,+,898683,898757,+
718644,718739,+,899172,899267,+
475118,475017,-,902995,903096,+
550769,550813,+,32121,32077,-
137770,137681,-,26522,26433,-
566917,566982,+,24850,24785,-
497057,497007,-,22887,22837,-
171984,171901,-,20801,20718,-
225851,225768,-,12684,12601,-
365837,365896,+,925458,925517,+
814598,814663,+,11654,11589,-
143908,143828,-,927797,927877,+
792975,793043,+,7391,7323,-
402624,402532,-,6211,6119,-
345821,345877,+,5544,5488,-
693669,693758,+,934838,934927,+
796657,796613,-,22,66,+
759362,759276,-,121,207,+
370616,370669,+,3707,3760,+
478671,478706,+,7339,7374,+
561819,561857,+,930147,930109,-
113026,113085,+,16316,16375,+
350614,350712,+,17673,17771,+
515892,515993,+,919517,919416,-
655860,655792,-,918830,918762,-
343371,343454,+,22363,22446,+
376551,376670,+,31044,31163,+
695003,694842,-,34631,34792,+
428227,428105,-,902851,902729,-
804002,803931,-,900950,900879,-
310304,310375,+,900397,900326,-
767878,767804,-,895500,895426,-
511537,511487,-,46622,46672,+
229453,229524,+,48068,48139,+
681548,681610,+,887405,887343,-
265987,265910,-,881676,881599,-
