441281,441225,-,220314,220258,-
82214,82107,-,135863,135970,+
136055,136213,+,215428,215270,-
323625,323675,+,137663,137713,+
397490,397464,-,138619,138645,+
64790,64885,+,213516,213421,-
65064,64999,-,211461,211396,-
494545,494498,-,210931,210884,-
238875,238925,+,145121,145171,+
253186,253118,-,207551,207483,-
277399,277539,+,146542,146682,+
276690,276604,-,150001,150087,+
102022,102138,+,159575,159691,+
251329,251243,-,160593,160679,+
353009,352953,-,161060,161116,+
115839,115907,+,161600,161668,+
181124,181068,-,164052,164108,+
157630,157592,-,168853,168891,+
486654,486689,+,169826,169861,+
404763,404849,+,180751,180665,-
331959,331994,+,176807,176772,-
71118,71080,-,176238,176276,+
73773,73699,-,175845,175771,-
109979,110029,+,175029,174979,-
6800,6844,+,174262,174218,-
382578,382619,+,169683,169642,-
399490,399579,+,169398,169309,-
254267,254214,-,183767,183820,+
175144,175100,-,186602,186646,+
84888,84932,+,187235,187279,+
193825,193878,+,164487,164434,-
214427,214471,+,164478,164434,-
337447,337488,+,161647,161606,-
339658,339608,-,158898,158848,-
4217,4155,-,195979,196041,+
173453,173370,-,196510,196593,+
362030,362119,+,153848,153759,-
184439,184377,-,201338,201400,+
441440,441375,-,151090,151025,-
142288,142208,-,207317,207397,+
444905,444952,+,207745,207792,+
98196,98228,+,208387,208419,+
491590,491507,-,209722,209805,+
430646,430708,+,211265,211327,+
65792,65724,-,140928,140860,-
285727,285864,+,140888,140751,-
102283,102224,-,214033,214092,+
138606,138574,-,136774,136742,-
135410,135315,-,218106,218201,+
376955,376896,-,133988,133929,-
285715,285831,+,129648,129532,-
126784,126746,-,126047,126009,-
343706,343750,+,125981,125937,-
511138,511254,+,227116,227232,+
205058,205153,+,230563,230658,+
471465,471367,-,233166,233264,+
55880,55782,-,118996,118898,-
11447,11494,+,237654,237701,+
244227,244289,+,240267,240329,+
498275,498219,-,111117,111061,-
386044,386085,+,110750,110709,-
497186,497088,-,110028,109930,-
288967,289029,+,110014,109952,-
495488,495580,+,245655,245747,+
340532,340585,+,107037,106984,-
346314,346267,-,106530,106483,-
456525,456478,-,251380,251427,+
34059,33970,-,252129,252218,+
415942,416004,+,252841,252903,+
253775,253843,+,255271,255339,+
134785,134841,+,95202,95146,-
477038,477100,+,94720,94658,-
322963,322856,-,94334,94227,-
477614,477661,+,94088,94041,-
274502,274458,-,259197,259241,+
236919,236975,+,260997,261053,+
174831,174682,-,82981,82832,-
156,103,-,81651,81598,-
1944,1849,-,80915,80820,-
316225,316272,+,79699,79652,-
504744,504712,-,78787,78755,-
424409,424462,+,78700,78647,-
472594,472544,-,274561,274611,+
532212,532268,+,77970,77914,-
200186,200275,+,274976,275065,+
108319,108278,-,72821,72780,-
24131,24090,-,280417,280458,+
511751,511798,+,72041,71994,-
482488,482432,-,68734,68678,-
465614,465670,+,285317,285373,+
441376,441293,-,285811,285894,+
163625,163569,-,63136,63080,-
424908,424813,-,294692,294787,+
72687,72749,+,55854,55792,-
488052,488132,+,55216,55136,-
407340,407429,+,54908,54819,-
109853,109794,-,298318,298377,+
95409,95317,-,50665,50573,-
364846,364778,-,49327,49259,-
460760,460834,+,306755,306829,+
51686,51564,-,43090,42968,-
106045,105977,-,39592,39524,-
518418,518486,+,39493,39425,-
448969,449028,+,36786,36727,-
289557,289528,-,34592,34563,-
444497,444592,+,32909,32814,-
188818,188768,-,319956,320006,+
94556,94663,+,29822,29715,-
37682,37632,-,323597,323647,+
117955,117911,-,25151,25107,-
81584,81537,-,23575,23528,-
363707,363672,-,20429,20394,-
39959,39870,-,19509,19420,-
525929,525994,+,336877,336942,+
431245,431280,+,6187,6152,-
220328,220272,-,5874,5818,-
16356,16291,-,348114,348179,+
52238,52194,-,349220,349264,+
321887,321940,+,2285,2232,-
65898,65869,-,351233,351262,+
109678,109637,-,351944,351985,+
497931,497978,+,110773,110820,+
311216,311251,+,176637,176672,+
5326,5291,-,176637,176672,+
452820,452776,-,275285,275329,+
290278,290325,+,284677,284724,+
2044,2067,+,2048,2071,+
5288,5317,+,176675,176646,-
311254,311225,-,176675,176646,-
92215,92286,+,194577,194648,+
1834,1893,+,1825,1884,+
282972,283388,+,217881,218297,+
340972,341658,+,238947,239633,+
131903,132553,+,133372,134022,+
416144,416650,+,267682,268188,+
306940,307368,+,229314,229742,+
416860,417141,+,268392,268673,+
128917,129255,+,130317,130655,+
129488,129664,+,130888,131064,+
126347,126580,+,41081,41314,+
416720,416851,+,268258,268389,+
341845,342117,+,239820,240092,+
417254,417388,+,268786,268920,+
130615,130782,+,132067,132234,+
305356,305610,+,228178,228432,+
145488,145604,+,176860,176976,+
130270,130380,+,131673,131783,+
126818,126949,+,41552,41683,+
129787,130017,+,131190,131420,+
306601,306708,+,228975,229082,+
362594,362689,+,252119,252214,+
218380,218436,+,199318,199374,+
130042,130212,+,131445,131615,+
49983,50090,+,36804,36911,+
126641,126772,+,41375,41506,+
416048,416086,+,267586,267624,+
133665,133850,+,135132,135317,+
213850,214062,+,187910,188122,+
305731,305796,+,228559,228624,+
342502,342687,+,240477,240662,+
129368,129448,+,130768,130848,+
130810,130890,+,132262,132342,+
180761,180826,+,184107,184172,+
468196,468321,+,324367,324492,+
425986,426090,+,322755,322859,+
461210,461284,+,324187,324261,+
470634,470705,+,333265,333336,+
220383,220442,+,200148,200207,+
341755,341823,+,239730,239798,+
305233,305340,+,228058,228165,+
133570,133620,+,135037,135087,+
186939,186968,+,185296,185325,+
417452,417604,+,268984,269136,+
69389,69445,+,39301,39357,+
223883,223918,+,215033,215068,+
132894,132995,+,134363,134464,+
480559,480615,+,336437,336493,+
484995,485081,+,342391,342477,+
310639,310202,-,176059,175622,-
445407,444466,-,227544,226603,-
102878,102405,-,160434,159961,-
103568,103164,-,161121,160717,-
347843,347574,-,201366,201097,-
443923,443765,-,225955,225797,-
348747,348415,-,202276,201944,-
348933,348763,-,202456,202286,-
444127,443990,-,226159,226022,-
444426,444316,-,226563,226453,-
348021,347923,-,201550,201452,-
40609,40457,-,42113,41961,-
50464,50393,-,42410,42339,-
450825,450682,-,263597,263454,-
214471,214424,-,173611,173564,-
444246,444148,-,226281,226183,-
520465,520361,-,299821,299717,-
348396,348343,-,201925,201872,-
186881,186783,-,171773,171675,-
408829,408773,-,216768,216712,-
333691,333611,-,197849,197769,-
100991,100941,-,135448,135398,-
57523,57467,-,55440,55384,-
402802,402677,-,213104,212979,-
166304,166224,-,166208,166128,-
90667,90581,-,85055,84969,-
82188,82144,-,71044,71000,-
483887,483798,-,295413,295324,-
60332,60246,-,63136,63050,-
94875,94828,-,93168,93121,-
86757,86698,-,73108,73049,-
488592,488515,-,299286,299209,-
476114,476031,-,270053,269970,-
376700,376668,-,206850,206818,-
309742,309698,-,174262,174218,-
207141,207109,-,172019,171987,-
103097,102945,-,160653,160501,-
95094,95056,-,134045,134007,-
33818,33741,-,38675,38598,-
303241,303792,+,289464,288913,-
388139,388759,+,251987,251367,-
210161,210724,+,310478,309915,-
149962,150333,+,326146,325775,-
391363,391659,+,248945,248649,-
389413,389628,+,250783,250568,-
150979,151164,+,325141,324956,-
488025,488102,+,157191,157114,-
307053,307199,+,275250,275104,-
371569,371691,+,265981,265859,-
398023,398160,+,246617,246480,-
405080,405178,+,173738,173640,-
391198,391290,+,249110,249018,-
389701,389811,+,250495,250385,-
210764,210880,+,309875,309759,-
390581,390676,+,249584,249489,-
148867,149070,+,327238,327035,-
385854,386054,+,255523,255323,-
149107,149337,+,326998,326768,-
150770,150898,+,325344,325216,-
386104,386262,+,255270,255112,-
151768,151965,+,324352,324155,-
390489,390584,+,249697,249602,-
151201,151320,+,324919,324800,-
406911,406997,+,166205,166119,-
210942,211013,+,309697,309626,-
209981,210082,+,310658,310557,-
252621,252713,+,303514,303422,-
400434,400493,+,235670,235611,-
485932,486048,+,160277,160161,-
440226,440261,+,160592,160557,-
259543,259614,+,295155,295084,-
343351,343437,+,267270,267184,-
400662,400760,+,179672,179574,-
60201,60245,+,333578,333534,-
72802,72876,+,328817,328743,-
151540,151662,+,324583,324461,-
389272,389346,+,250924,250850,-
390084,390266,+,250102,249920,-
181441,181470,+,320507,320478,-
305681,305737,+,282652,282596,-
313892,313954,+,269470,269408,-
411109,411129,+,161144,161124,-
502621,502665,+,93272,93228,-
85194,85829,+,256839,257474,+
85890,86477,+,257535,258122,+
62844,63257,+,208868,209281,+
62540,62779,+,208564,208803,+
62332,62499,+,208350,208517,+
251406,251531,+,330355,330480,+
196113,196430,+,316388,316705,+
196774,197022,+,317049,317297,+
340495,340572,+,333885,333962,+
340573,340659,+,333957,334043,+
340253,340336,+,333686,333769,+
62104,62247,+,208143,208286,+
125919,126014,+,272280,272375,+
340361,340444,+,333785,333868,+
196467,196724,+,316742,316999,+
4993,5049,+,164418,164474,+
166223,166303,+,295716,295796,+
50161,50223,+,200538,200600,+
8497,8559,+,166230,166292,+
63297,63356,+,209321,209380,+
197326,197496,+,317595,317765,+
166324,166359,+,310837,310872,+
166358,166411,+,310870,310923,+
196045,196116,+,316326,316397,+
2788,2823,+,130518,130553,+
26883,27023,+,198477,198617,+
406653,406694,+,344353,344394,+
111132,111176,+,262083,262127,+
197575,197748,+,317844,318017,+
197142,197288,+,317417,317563,+
226054,226104,+,319952,320002,+
381033,381107,+,339908,339982,+
12910,12960,+,169318,169368,+
226316,226369,+,324263,324316,+
14744,14839,+,182500,182595,+
39479,39559,+,199864,199944,+
126489,126527,+,280878,280916,+
229154,229234,+,327626,327706,+
432018,432053,+,345569,345604,+
485710,485222,-,343618,344106,+
485131,484868,-,344197,344460,+
486394,486053,-,342934,343275,+
485989,485771,-,343339,343557,+
486493,486383,-,342838,342948,+
165748,165200,-,341181,340633,-
85848,85189,-,257493,256834,-
86407,85934,-,258052,257579,-
166078,165815,-,341511,341248,-
62778,62539,-,208802,208563,-
164899,164648,-,340387,340136,-
155659,155465,-,273764,273570,-
62137,62054,-,208176,208093,-
62499,62332,-,208517,208350,-
126013,125939,-,272374,272300,-
164463,164344,-,339951,339832,-
63357,63229,-,209381,209253,-
63094,62942,-,209118,208966,-
164553,164491,-,340041,339979,-
62272,62201,-,208311,208240,-
158875,158768,-,297238,297131,-
336907,336770,-,351792,351655,-
50223,50161,-,200600,200538,-
160567,160493,-,297904,297830,-
8553,8479,-,107067,106993,-
22110,22006,-,157218,157114,-
50092,50021,-,173627,173556,-
155437,155342,-,273542,273447,-
26534,26439,-,158438,158343,-
155227,155072,-,273338,273183,-
100064,100011,-,261958,261905,-
6337,6290,-,103129,103082,-
241490,241440,-,348147,348097,-
12827,12795,-,113821,113789,-
297191,297123,-,350977,350909,-
231805,231746,-,347781,347722,-
109633,109574,-,267787,267728,-
66005,65931,-,234066,233992,-
17879,17682,-,156552,156355,-
161430,161293,-,299328,299191,-
110568,110518,-,269185,269135,-
49961,49833,-,159237,159109,-
1795,1724,-,81036,80965,-
117072,118010,+,82668,81730,-
147419,147844,+,11598,11173,-
42231,42566,+,128100,127765,-
116343,116549,+,83400,83194,-
39158,39589,+,144241,143810,-
32569,33045,+,253288,252812,-
148160,148408,+,10943,10695,-
32035,32343,+,253818,253510,-
39650,39922,+,143749,143477,-
147963,148142,+,11137,10958,-
31777,31899,+,254063,253941,-
42081,42209,+,128250,128122,-
41871,42041,+,128460,128290,-
53191,53373,+,127276,127094,-
31655,31762,+,254194,254087,-
128275,128346,+,39414,39343,-
116899,116988,+,82841,82752,-
172671,172724,+,6154,6101,-
280656,280730,+,4452,4378,-
32438,32521,+,253415,253332,-
32362,32400,+,253491,253453,-
33178,33291,+,252691,252578,-
84876,84929,+,87888,87835,-
69617,69670,+,119317,119264,-
61942,62025,+,126291,126208,-
68942,68980,+,121323,121285,-
125012,125062,+,69634,69584,-
38395,38439,+,220276,220232,-
38432,38518,+,206939,206853,-
205298,204426,-,177114,177986,+
28792,28451,-,238025,238366,+
232022,231765,-,124868,125125,+
205571,205398,-,176841,177014,+
204437,204153,-,177969,178253,+
167333,167112,-,214952,215173,+
166928,166623,-,215354,215659,+
294162,294091,-,9787,9858,+
167078,166971,-,215201,215308,+
311819,311745,-,4843,4917,+
244232,244200,-,47217,47249,+
126020,125943,-,221470,221547,+
279263,279126,-,12590,12727,+
277349,277263,-,25484,25570,+
242422,242363,-,78006,78065,+
220791,220753,-,126036,126074,+
167579,167505,-,214706,214780,+
246691,246611,-,42511,42591,+
203672,203628,-,196739,196783,+
109848,109798,-,227971,228021,+
25867,25802,-,330885,330950,+
206912,206844,-,150625,150693,+
252012,251914,-,26081,26179,+
234178,234125,-,81724,81777,+
69324,69268,-,234287,234343,+
205842,205789,-,165516,165569,+
202445,202398,-,201991,202038,+
190841,190785,-,210616,210672,+
96880,96806,-,229515,229589,+
63888,64433,+,300448,299903,-
204177,204464,+,178229,177942,-
205268,205576,+,177144,176836,-
204634,204942,+,177778,177470,-
166622,166960,+,215660,215322,-
386853,387161,+,151427,151119,-
250489,250863,+,161993,161619,-
167096,167581,+,215189,214704,-
354234,354560,+,155347,155021,-
406992,407078,+,59585,59499,-
204982,205197,+,177430,177215,-
386595,386741,+,151685,151539,-
249008,249256,+,163454,163206,-
64838,64969,+,299498,299367,-
166984,167079,+,215295,215200,-
158478,158555,+,238185,238108,-
102549,102692,+,269196,269053,-
277429,277518,+,156839,156750,-
386475,386567,+,151805,151713,-
418296,418349,+,50204,50151,-
89391,89516,+,273632,273507,-
249443,249490,+,163019,162972,-
139017,139124,+,242148,242041,-
249314,249412,+,163148,163050,-
171987,172076,+,208375,208286,-
53389,53496,+,303734,303627,-
277896,278012,+,156574,156458,-
109626,109691,+,265404,265339,-
134644,134736,+,250962,250870,-
196790,196870,+,205012,204932,-
251018,251095,+,161464,161387,-
393660,393710,+,98805,98755,-
414646,414699,+,55085,55032,-
80837,80899,+,295593,295531,-
459044,459106,+,45160,45098,-
197120,197239,+,190603,190484,-
223491,223565,+,172308,172234,-
35891,36445,+,297458,298012,+
35462,35827,+,297029,297394,+
19645,20001,+,269823,270179,+
21541,21825,+,271719,272003,+
244261,244335,+,312320,312394,+
244126,244242,+,312210,312326,+
251419,251499,+,330368,330448,+
21045,21182,+,271226,271363,+
20238,20393,+,270419,270574,+
3585,3767,+,234700,234882,+
340577,340651,+,333961,334035,+
340251,340343,+,333684,333776,+
340497,340571,+,333887,333961,+
156254,156355,+,310822,310923,+
340362,340433,+,333786,333857,+
19534,19602,+,269712,269780,+
34002,34076,+,295724,295798,+
20833,20895,+,271014,271076,+
35133,35186,+,296691,296744,+
125058,125114,+,298516,298572,+
695,754,+,166489,166548,+
20677,20745,+,270858,270926,+
8205,8261,+,268096,268152,+
384201,384314,+,346553,346666,+
35318,35410,+,296885,296977,+
129794,129934,+,309093,309233,+
447005,447874,+,213350,214219,+
378538,379440,+,136308,137210,+
281998,282540,+,65787,66329,+
428703,428885,+,158724,158906,+
377978,378151,+,135748,135921,+
126484,126771,+,41218,41505,+
421367,421627,+,141149,141409,+
356617,356853,+,126233,126469,+
208533,208616,+,55784,55867,+
422717,422896,+,142246,142425,+
428505,428648,+,158526,158669,+
276191,276283,+,59479,59571,+
534050,534181,+,241483,241614,+
422459,422578,+,141985,142104,+
315662,315736,+,83862,83936,+
315833,315916,+,86260,86343,+
355808,355972,+,125698,125862,+
190650,190739,+,47767,47856,+
294180,294245,+,77469,77534,+
378385,378435,+,136155,136205,+
126823,126933,+,41557,41667,+
323135,323209,+,94889,94963,+
305849,305941,+,78951,79043,+
355384,355425,+,125256,125297,+
438083,438184,+,185957,186058,+
527004,527072,+,234700,234768,+
355703,355768,+,125593,125658,+
491467,491556,+,229030,229119,+
83728,83829,+,16120,16221,+
354533,354631,+,117960,118058,+
533403,533480,+,240890,240967,+
61318,61395,+,6039,6116,+
121628,121660,+,22072,22104,+
125176,125271,+,25723,25818,+
146027,146059,+,45602,45634,+
70583,70618,+,10667,10702,+
136281,136337,+,44193,44249,+
323447,323503,+,95814,95870,+
333159,333263,+,100898,101002,+
435024,435059,+,179753,179788,+
440290,440370,+,188696,188776,+
476709,476795,+,221529,221615,+
486377,484863,-,342951,344465,+
486443,486387,-,342888,342944,+
88516,88202,-,192685,192371,-
218743,218459,-,235633,235349,-
88204,87896,-,192355,192047,-
218262,217936,-,235170,234844,-
340649,340572,-,334033,333956,-
251499,251416,-,330448,330365,-
340335,340252,-,333768,333685,-
121910,121674,-,220633,220397,-
91815,91582,-,194174,193941,-
121111,120941,-,219895,219725,-
244228,244145,-,312312,312229,-
215810,215442,-,233268,232900,-
244333,244262,-,312392,312321,-
340441,340361,-,333865,333785,-
87667,87536,-,191806,191675,-
340570,340505,-,333960,333895,-
87475,87356,-,191587,191468,-
219121,218888,-,236011,235778,-
92190,92098,-,194549,194457,-
87853,87695,-,192001,191843,-
5051,4992,-,164476,164417,-
214994,214929,-,232452,232387,-
8558,8487,-,166291,166220,-
223471,223406,-,277752,277687,-
92391,92293,-,194750,194652,-
166295,166191,-,221242,221138,-
121288,121205,-,220072,219989,-
92022,91963,-,194381,194322,-
22080,22009,-,167922,167851,-
42353,42300,-,191236,191183,-
370308,370264,-,351173,351129,-
219969,219934,-,274768,274733,-
897,856,-,143967,143926,-
236130,236083,-,295362,295315,-
223135,223052,-,277386,277303,-
489365,488961,-,138791,138387,-
488909,488565,-,138338,137994,-
482037,481786,-,68273,68022,-
481572,481297,-,67808,67533,-
480837,480646,-,67073,66882,-
415778,415497,-,65424,65143,-
481188,480901,-,67424,67137,-
492176,492093,-,200615,200532,-
414963,414748,-,64571,64356,-
126552,126382,-,41286,41116,-
414701,414528,-,64309,64136,-
415277,415161,-,64885,64769,-
126945,126817,-,41679,41551,-
482178,482074,-,68421,68317,-
222644,222567,-,42412,42335,-
280134,280045,-,54037,53948,-
300868,300806,-,60338,60276,-
480591,480517,-,66827,66753,-
482395,482351,-,68638,68594,-
480483,480412,-,66719,66648,-
291077,290994,-,60029,59946,-
126777,126673,-,41511,41407,-
251442,251404,-,47245,47207,-
120552,120439,-,21893,21780,-
495596,495552,-,315264,315220,-
97809,97753,-,19255,19199,-
363327,363226,-,61202,61101,-
492747,492697,-,227971,227921,-
282062,282018,-,57802,57758,-
388750,388139,-,251376,251987,+
210880,210452,-,309759,310187,+
389886,389464,-,250310,250732,+
391742,391182,-,248566,249126,+
210297,209983,-,310342,310656,+
426320,426174,-,196220,196366,+
303743,303582,-,288962,289123,+
488120,488028,-,157096,157188,+
418145,418095,-,200672,200722,+
397942,397793,-,246704,246853,+
398166,398023,-,246474,246617,+
213290,213192,-,290392,290490,+
390688,390596,-,249477,249569,+
211039,210953,-,309600,309686,+
157544,157431,-,338201,338314,+
371591,371523,-,265440,265508,+
210399,210346,-,310240,310293,+
428067,427969,-,176866,176964,+
390577,390488,-,249609,249698,+
352906,352796,-,287201,287311,+
303518,303378,-,289187,289327,+
199860,199816,-,336963,337007,+
492164,492105,-,107003,107062,+
495655,495599,-,36250,36306,+
419426,419343,-,197727,197810,+
125179,125114,-,349156,349221,+
408428,408393,-,227124,227159,+
403088,403038,-,229162,229212,+
361229,361119,-,278931,279041,+
410379,410320,-,223636,223695,+
400259,400215,-,230934,230978,+
129751,129710,-,342048,342089,+
427955,427911,-,190894,190938,+
390265,390131,-,249921,250055,+
386071,386021,-,255306,255356,+
372872,372783,-,262500,262589,+
19865,19527,-,270043,269705,-
20624,20112,-,270805,270293,-
35802,35464,-,297369,297031,-
339855,339637,-,334628,334410,-
196805,196140,-,317080,316415,-
20945,20733,-,271126,270914,-
21221,21045,-,271402,271226,-
36162,35965,-,297729,297532,-
21698,21498,-,271876,271676,-
21947,21735,-,272125,271913,-
197021,196860,-,317296,317135,-
36384,36283,-,297951,297850,-
3682,3587,-,235370,235275,-
251500,251396,-,333769,333665,-
166358,166320,-,310871,310833,-
339541,339422,-,334305,334186,-
216243,216148,-,332733,332638,-
35922,35872,-,297489,297439,-
339646,339518,-,334416,334288,-
1309,1244,-,231270,231205,-
70222,70097,-,304785,304660,-
35174,35040,-,296732,296598,-
12803,12645,-,250459,250301,-
300695,300600,-,334079,333984,-
441330,441277,-,344495,344442,-
426653,426597,-,343865,343809,-
208377,208886,+,265924,265415,-
63893,64435,+,300443,299901,-
209290,209907,+,212095,211478,-
320173,320484,+,179702,179391,-
320548,320862,+,179327,179013,-
253445,253672,+,184583,184356,-
320944,321078,+,178931,178797,-
253730,253963,+,184298,184065,-
405105,405176,+,173713,173642,-
488032,488115,+,150402,150319,-
265855,266037,+,183046,182864,-
208254,208316,+,266041,265979,-
407007,407078,+,166292,166221,-
125945,126016,+,295793,295722,-
64842,64958,+,299494,299378,-
143349,143468,+,287367,287248,-
208323,208361,+,265975,265937,-
179733,179795,+,266321,266259,-
447874,447903,+,156532,156503,-
339741,339812,+,176946,176875,-
505483,505566,+,143219,143136,-
209909,209295,-,211476,212090,+
32849,32529,-,253008,253328,+
268885,268652,-,179899,180132,+
32298,32056,-,253555,253797,+
321112,320801,-,178763,179074,+
193894,193790,-,238631,238735,+
32548,32363,-,253305,253490,+
488103,488029,-,157113,157187,+
266102,265959,-,182799,182942,+
267982,267749,-,180787,181020,+
267112,266963,-,181657,181806,+
253672,253448,-,184356,184580,+
268282,268064,-,180505,180723,+
405176,405105,-,167849,167920,+
31883,31770,-,253957,254070,+
267640,267419,-,181129,181350,+
33066,32902,-,252791,252955,+
31655,31518,-,254198,254335,+
33290,33180,-,252579,252689,+
407137,406988,-,166162,166311,+
266683,266537,-,182086,182232,+
253834,253745,-,184194,184283,+
266878,266717,-,181891,182052,+
266488,266405,-,182281,182364,+
83801,83652,-,241263,241412,+
195908,195810,-,236330,236428,+
146879,146814,-,240264,240329,+
49412,49341,-,250341,250412,+
517373,517278,-,131132,131227,+
267391,267323,-,181378,181446,+
533011,532949,-,102232,102294,+
384277,384185,-,172646,172738,+
68992,68885,-,247364,247471,+
523999,523901,-,103898,103996,+
30427,30374,-,304879,304932,+
426336,425737,-,288958,289557,+
322941,322441,-,319290,319790,+
427442,426897,-,287877,288422,+
491811,491737,-,178524,178598,+
229121,228921,-,349293,349493,+
428066,427935,-,287253,287384,+
426848,426654,-,288471,288665,+
427889,427647,-,287430,287672,+
276267,276202,-,333901,333966,+
429834,429700,-,232555,232689,+
508467,508411,-,173648,173704,+
406972,406886,-,312459,312545,+
387633,387526,-,317006,317113,+
534716,534651,-,143596,143661,+
460444,460349,-,185337,185432,+
453488,453426,-,227268,227330,+
405823,405770,-,315276,315329,+
301474,301406,-,322658,322726,+
292343,292287,-,325588,325644,+
286506,286450,-,326869,326925,+
249354,249319,-,342517,342552,+
472626,472546,-,178885,178965,+
457699,457493,-,208816,209022,+
410304,410185,-,289723,289842,+
245593,245540,-,349205,349258,+
518522,518484,-,166229,166267,+
306794,306753,-,320189,320230,+
282130,282095,-,333665,333700,+
102412,103134,+,159968,160690,+
376829,377194,+,291776,292141,+
214945,215331,+,232403,232789,+
218460,218744,+,235350,235634,+
377252,377458,+,292199,292405,+
217811,217939,+,234722,234850,+
103146,103304,+,160699,160857,+
103329,103598,+,160882,161151,+
215508,215741,+,232966,233199,+
376624,376770,+,291571,291717,+
25051,25194,+,88795,88938,+
219003,219140,+,235893,236030,+
102023,102250,+,159576,159803,+
125950,126021,+,173556,173627,+
144464,144535,+,218556,218627,+
80866,80928,+,118103,118165,+
289205,289243,+,263651,263689,+
129896,129988,+,188679,188771,+
49763,49870,+,110526,110633,+
433493,433558,+,322269,322334,+
158765,158833,+,223815,223883,+
218063,218209,+,234971,235117,+
296298,296354,+,267220,267276,+
314762,314851,+,272513,272602,+
333998,334063,+,274066,274131,+
415016,415081,+,318028,318093,+
359322,359351,+,281097,281126,+
56329,56388,+,113810,113869,+
89924,89950,+,152927,152953,+
90837,90896,+,153317,153376,+
218007,218042,+,234915,234950,+
311475,311534,+,272308,272367,+
388108,388191,+,307157,307240,+
399313,399375,+,310003,310065,+
87116,87154,+,120513,120551,+
143230,143256,+,208656,208682,+
257769,257810,+,262768,262809,+
483736,483828,+,324778,324870,+
495815,495901,+,340741,340827,+
484861,486378,+,344467,342950,-
486394,486450,+,342937,342881,-
85268,86173,+,256913,257818,+
165522,166079,+,340955,341512,+
62571,62780,+,208595,208804,+
62843,63127,+,208867,209151,+
62321,62503,+,208339,208521,+
165211,165516,+,340644,340949,+
62051,62176,+,208090,208215,+
164707,164901,+,340195,340389,+
63176,63352,+,209200,209376,+
140906,141034,+,263452,263580,+
140591,140692,+,263080,263181,+
8506,8553,+,106711,106758,+
156262,156306,+,310829,310873,+
164514,164579,+,340002,340067,+
42815,42880,+,142294,142359,+
24386,24430,+,127225,127269,+
86261,86461,+,257906,258106,+
243897,243992,+,350827,350922,+
251803,251856,+,351712,351765,+
219274,219342,+,347562,347630,+
17546,17659,+,111850,111963,+
43333,43383,+,157081,157131,+
48945,49016,+,206587,206658,+
163758,163898,+,322256,322396,+
224769,224906,+,349973,350110,+
318129,318263,+,352519,352653,+
14780,14845,+,107464,107529,+
46799,46828,+,201294,201323,+
430557,430228,-,9752,9423,-
437732,437370,-,89856,89494,-
439160,438858,-,91284,90982,-
438047,437778,-,90171,89902,-
483295,483029,-,153683,153417,-
482965,482783,-,153353,153171,-
484389,484252,-,154585,154448,-
492166,492092,-,200605,200531,-
484645,484547,-,154837,154739,-
429928,429851,-,8771,8694,-
484188,484084,-,154418,154314,-
484023,483781,-,154253,154011,-
438455,438351,-,90579,90475,-
438836,438555,-,90960,90679,-
438275,438081,-,90399,90205,-
218423,218382,-,3560,3519,-
484975,484934,-,166478,166437,-
356835,356785,-,7189,7139,-
505660,505625,-,314034,313999,-
263988,263887,-,3804,3703,-
474328,474272,-,126018,125962,-
435380,435282,-,64290,64192,-
485982,484864,-,343346,344464,+
486378,486052,-,342950,343276,+
485462,486037,+,343866,343291,-
484913,485098,+,344415,344230,-
485189,485437,+,344139,343891,-
486212,486376,+,343116,342952,-
486080,486166,+,343248,343162,-
162235,161660,-,164811,165386,+
28803,28477,-,238014,238340,+
161403,161179,-,165654,165878,+
55114,54893,-,188930,189151,+
166303,166229,-,36834,36908,+
161658,161515,-,165384,165527,+
54791,54636,-,189256,189411,+
166418,166353,-,36712,36777,+
162418,162314,-,164628,164732,+
294178,294083,-,9771,9866,+
126017,125964,-,166220,166273,+
50477,50394,-,221458,221541,+
166357,166322,-,36774,36809,+
93527,93468,-,173611,173670,+
212630,212565,-,27943,28008,+
172491,172441,-,31075,31125,+
353686,353630,-,9566,9622,+
80590,80534,-,175545,175601,+
201651,201580,-,28745,28816,+
75168,75058,-,176189,176299,+
237563,237489,-,14517,14591,+
163044,163021,-,55816,55839,+
356972,356907,-,7957,8022,+
228941,228900,-,21001,21042,+
441413,440685,-,329356,330084,+
462483,461986,-,323005,323502,+
463285,463034,-,322179,322430,+
463930,463688,-,321417,321659,+
464365,464207,-,320988,321146,+
488116,488030,-,157100,157186,+
465189,465013,-,320179,320355,+
462865,462563,-,322626,322928,+
464781,464566,-,320578,320793,+
463035,462922,-,322423,322536,+
464139,463990,-,321211,321360,+
209629,209570,-,346800,346859,+
463663,463616,-,321801,321848,+
471576,471475,-,313159,313260,+
415875,415816,-,336470,336529,+
179412,179365,-,348726,348773,+
464563,464492,-,320799,320870,+
381197,381087,-,339806,339916,+
486675,486634,-,283809,283850,+
480252,480202,-,289224,289274,+
246778,246737,-,340174,340215,+
532976,532905,-,107636,107707,+
472238,472188,-,301112,301162,+
204440,204946,+,177972,177466,-
28466,28771,+,238351,238046,-
54859,55167,+,189185,188877,-
218377,218580,+,60335,60132,-
205381,205554,+,177031,176858,-
360239,360346,+,20980,20873,-
54652,54771,+,189395,189276,-
55213,55407,+,188831,188637,-
204236,204307,+,178170,178099,-
216371,216403,+,109004,108972,-
274826,274915,+,37505,37416,-
301568,301642,+,25217,25143,-
